NAME,lake,st2,lat,lon,area
Franklin,Strongarm Reservoir Number One;Treasureton Reservoir,ID,42.2373087525694,-111.85386980418,0.528488771883113
Bannock,Hawkins Reservoir,ID,42.5114390895247,-112.334923447804,0.106158204215141
Franklin,Winder Reservoir,ID,42.179746673109,-111.879469242108,0.26469430128313
Franklin,Condie Reservoir,ID,42.2096008847298,-111.866111190357,0.364143918549758
Ada,Ron Murray Ponds,ID,43.5704118012861,-116.134611673677,0.017101787091949
Bear Lake,Limekiln Lake,ID,42.1323855231105,-111.543536092066,0.00262079322450908
Lemhi,Hat Creek Lakes,ID,44.877922035396,-114.210051531428,0.0484639766139787
Lemhi,Billy Creek Reservoir,ID,45.1443992825376,-113.948181299973,0.0419221876611059
Bonner,Muskrat Lake,ID,48.2478324471872,-116.67069628883,0.12683366353158
Fremont,Icehouse Creek Reservoir,ID,44.4533400188398,-111.600301256248,0.31957700558655
Fremont,Silver Lake,ID,44.3322547646423,-111.473725533798,0.681816773307643
Bear Lake,Lake Fife,ID,42.4040755611995,-111.484617396815,0.0537506160493128
Bear Lake,Fife Reservoir,ID,42.4125042744045,-111.48392413388,0.0071150075544779
Oneida,Daniels Reservoir,ID,42.3521353227403,-112.444468226748,0.412649127943437
Blaine,Snowdrift Reservoir,ID,43.3182730617558,-113.545709998659,0.00277198982701723
Lincoln,Monument Reservoir,ID,42.9123660857626,-114.113953192791,0.00171916119960149
Blaine,Lulu Reservoir,ID,42.9233374979783,-113.364930947084,0.000276965117078727
Camas,Reserve Reservoir,ID,43.2342660887356,-114.419556200692,0.000874285312664626
Blaine,Blowout Reservoir,ID,43.2947975267749,-113.552953453613,0.0024249623851984
Kootenai,Radiant Lake,ID,47.7945711805555,-116.887643914482,0.0868063420133517
Lemhi,Big Clear lake,ID,45.1663704812622,-114.572079451114,0.0886894559382513
Lemhi,Glacier Lake,ID,45.1687732192413,-114.585853160313,0.0314557192659959
Lemhi,Gooseneck Lake,ID,45.1647572182314,-114.5824572515,0.0219631169553487
Lemhi,Crater Lake,ID,45.1630178185464,-114.57915614059,0.0386372034744546
Lemhi,Mirrow Lake,ID,45.1544390394045,-114.577338301872,0.013552619901198
Custer,Cove Lake,ID,44.1013324696829,-114.608811937364,0.0829422290569855
Custer,Sapphire Lake,ID,44.1029107241926,-114.61512839135,0.0955896987470205
Custer,Snow Lake,ID,44.0957457039711,-114.613922867231,0.0318922482622882
Custer,Gentian Lake,ID,44.0970773919195,-114.612192590289,0.00484693925000944
Custer,Walker Lake,ID,44.1068047613225,-114.597482849175,0.0851796138413669
Custer,Hook Lake,ID,44.104675190893,-114.607902551509,0.00456411864640814
Custer,Sheep Lake,ID,44.1134731250503,-114.61132964819,0.0345072561605153
Custer,Neck Lake,ID,44.1134469203907,-114.61657987846,0.00577844376665833
Custer,Slide Lake,ID,44.1121581467344,-114.619517051068,0.017666492424639
Custer,Cirque Lake,ID,44.1068110012184,-114.62079895502,0.0659495426775044
Custer,Tin Cup Lake,ID,44.122729075521,-114.609381173887,0.058668956126181
Custer,Gunsight Lake,ID,44.1272855352226,-114.607724467439,0.0252852417232016
Oneida,Saint Johns Reservoir,ID,42.2290658905439,-112.288543920695,0.0369047378700232
Oneida,Stone Reservoir,ID,42.0820286931298,-112.689856264773,0.796465067791643
Lincoln,Raft Reservoir,ID,43.0676426521154,-114.360603895663,0.0050734962518989
Blaine,Culvert Reservoir,ID,43.235392667419,-114.346471065687,0.00387843912754185
Blaine,Reservoir Number Ninety-Three,ID,43.2288744514344,-114.317828459853,0.0073504304756542
Blaine,Hiway Reservoir,ID,43.2397912737691,-114.319009463807,0.00438634699378047
Camas,Macon Lake,ID,43.3123425539202,-114.52741873754,0.110515128686709
Bonner,Ridge Resivor,ID,48.3527974438325,-116.61657271763,0.000225445974309308
Bonner,Middle Resivor,ID,48.3638409113423,-116.630606152839,0.00026080620837421
Bonner,Upper Resivor,ID,48.3644319044022,-116.632455288965,0.000204108846120063
Bonner,BB5 Resivor,ID,48.3801661931366,-116.634279302006,4.09390910534148e-05
Owyhee,Big Bend Reservoir,ID,42.2643486206415,-116.817800735009,0.00465640519418516
Owyhee,Sorrel Reservoir,ID,42.112833903639,-116.982206306344,0.00225664842211223
Gem,Gabes Bathtub,ID,44.4332662037358,-116.168604927332,0.0331181013557551
Elmore,Glacier Lake,ID,43.9431819176898,-115.131349665018,0.0218511053859657
Elmore,Alidade Lake,ID,43.9613214413367,-115.165323885268,0.0258030084351302
Elmore,Arrowhead Lake,ID,43.9697311484147,-115.117682032215,0.0249171056836212
Elmore,Pats Lake,ID,43.9718345871714,-115.124454848801,0.0385577902998321
Elmore,Azure Lake,ID,43.9653317849413,-115.13230814972,0.0609177502336882
Elmore,Rock Island Lake,ID,43.9575595680276,-115.130849566157,0.0545664216625759
Elmore,The Hole,ID,43.9470550772166,-115.129018952222,0.0155284337929165
Elmore,Warrior Lakes,ID,43.8817638943825,-115.294553932172,0.0260699058763474
Elmore,Scenic Lake,ID,43.8997334573555,-115.143456510748,0.0520782676118252
Camas,Little Bear Lake,ID,43.7456010876479,-114.976231259311,0.0100759170493562
Camas,Goat Lake,ID,43.7303518645138,-115.007454892005,0.0240731566672148
Camas,Perkons Lake,ID,43.7541069516201,-114.974166201312,0.039074038758599
Elmore,Timpa Lake,ID,43.9252800840245,-115.053497169742,0.0206946424833723
Valley,Blackwell Lake,ID,44.9705757411502,-115.999992013894,0.145971409736256
Valley,Pearl Lake,ID,45.0779929159264,-115.977132872312,0.0387358071431576
Valley,Teardrop Lake,ID,45.0803675808817,-115.990568401859,0.012816575235575
Kootenai,Twin Lakes,ID,47.884207680794,-116.895226882859,3.95567142573231
Oneida,Crowthers Reservoir,ID,42.2057832778568,-112.255685664076,0.0907285333556027
Custer,Carlson Lake,ID,44.2814890416546,-113.753016101162,0.0365260370880689
Blaine,Lower Norton Lake,ID,43.7489273895317,-114.654199377576,0.0160327390265015
Blaine,Upper Norton Lake,ID,43.7518851548382,-114.6563120827,0.0223312868277282
Blaine,Prairie Lakes,ID,43.7522886426666,-114.679148168998,0.0380448366708434
Blaine,Miner Lake,ID,43.7591528349387,-114.665443456096,0.066188897391032
Blaine,Big Lost Lake,ID,43.7438206513856,-114.662341485757,0.0330503988888109
Blaine,Smoky Lake,ID,43.7394448730466,-114.659449761942,0.00657796988727487
Blaine,Baker Lake,ID,43.6906858825943,-114.675635201256,0.035803480888238
Valley,Crestline Lake,ID,44.9921908500488,-116.000032790671,0.0123194089021172
Idaho,California Lake,ID,45.3299686004523,-115.829525688069,0.018618337101045
Bonneville,Upper Palisades Lake,ID,43.4343908171728,-111.121750247609,0.508643423159208
Custer,Baker Lake,ID,44.0560409782723,-114.563960766553,0.0295262868767855
Canyon,Duff Pond,ID,43.6980169048436,-116.59067728302,0.0219090589203
Bonner,Lake San Souci,ID,48.0102259209686,-117.007495527245,0.123870131470405
Kootenai,Spirit Lake,ID,47.9415728806836,-116.89962742947,6.32964086440667
Oneida,Weston Creek Reservoir,ID,42.1212007948826,-112.1226950037,0.262403437001954
Franklin,Oxford Reservoir,ID,42.2797730871599,-112.010951055257,0.038371855124569
Camas,McHan Reservoir,ID,43.2351507049015,-114.664885376156,0.224280585403316
Gooding,Rattler Reservoir,ID,43.072188897384,-114.947866763297,0.0104226737260934
Bingham,Sheep Lake Reservoir,ID,43.1685350380134,-112.799712598642,0.00112562926877406
Oneida,Sweeten Reservoir,ID,42.1171942278941,-112.630576573104,0.0803705978089407
Twin Falls,Blue Gill Lake,ID,42.6258742876739,-114.522391244096,0.0161805776603369
Bear Lake,Little Valley Reservoir,ID,42.260527291992,-111.47086591576,0.157367660593225
Caribou,Twentyfour Mile Reservoir,ID,42.9061202349867,-111.889331413278,0.147648231221861
Blaine,Cameron Reservoir,ID,43.4426427590129,-113.939801457033,0.00105706763899191
Washington,Barton Reservoir,ID,44.3232355092729,-116.920929620487,0.233686651917634
Kootenai,Chilco Lake,ID,47.8619648803354,-116.730209531286,0.146828614962987
Kootenai,Bumper Boats,ID,47.7568564408094,-116.789826520915,0.000640411944734458
Owyhee,Claytonia Pond,ID,43.56810745229,-116.826066950376,0.0701449766189157
Bonner,Hoodoo Lake,ID,48.055019377348,-116.822242970664,0.445337670589235
Bonner,Granite Lake,ID,48.0040537944429,-116.687806056238,0.0903125986542945
Blaine,Hullen Meadows Pond,ID,43.7161045151937,-114.380261460784,0.00194714571686634
Franklin,Hidden Lake,ID,42.0183721768302,-111.570917766051,0.0050741537152662
Kootenai,Hayden Lake,ID,47.7697754590584,-116.709751655553,15.6696572592864
Idaho,White Cap Lakes,ID,45.915638032689,-114.451250732909,0.201874356452677
Idaho,Triple Lakes,ID,45.9483421471893,-114.442869475808,0.0800302764130158
Valley,Profile Lake,ID,45.0730801556847,-115.470079703012,0.0152231703175491
Valley,Marion Lake,ID,44.8956625426637,-115.52711802579,0.0116239383995958
Valley,Caton Lake,ID,44.886833987579,-115.582947249756,0.152960350795961
Madison,Lake Lorene,ID,43.8958468365674,-111.790013190396,0.022844627684915
Idaho,Rocky Ridge Lake,ID,46.4416067554388,-115.492987039116,0.0173953291485202
Gem,Beech Lake,ID,44.2579436937222,-116.284672622672,0.0053876626880023
Washington,Groner Reservoir,ID,44.4078876856872,-116.501376177997,0.0473498105430762
Valley,Fischer Pond Cascade Idaho,ID,44.5022669207843,-116.023281340349,0.00547601899875507
Owyhee,Brace Reservoir,ID,42.3518610299568,-116.707321027495,0.0241999891249748
Kootenai,Anderson Lake,ID,47.4673189699295,-116.747890429378,2.14225034815552
Gooding,Pioneer Reservoir,ID,42.9860131301634,-115.059159695624,0.835497976148317
Gooding,Clear Lakes,ID,42.6714653628855,-114.775652718091,0.0974078981875721
Twin Falls,Dry Cottonwood Reservoir,ID,42.3056850435041,-114.448839207632,0.00223877715598017
Twin Falls,Upper Burnt Creek Reservoir,ID,42.3099263987575,-114.460709668941,0.000501208520439548
Twin Falls,Dry Fork Reservoir,ID,42.3248760877459,-114.44806753495,0.000974944803819394
Blaine,Section Eight Reservoir,ID,42.916735697942,-113.394389415997,0.00099679174605045
Minidoka,Section Corner Reservoir,ID,42.9023467553049,-113.493433215509,0.000747830601179062
Minidoka,Big Sinks Reservoir,ID,42.9218071189054,-113.463310451173,0.000720123945247208
Minidoka,Brockie Lake,ID,42.9400889626448,-113.424394755975,0.000480650660013983
Bingham,Little Hole,ID,42.9237783176897,-112.792077815446,0.470941726550882
Bingham,Big Hole,ID,42.9526380010713,-112.76991664113,0.636942906338763
Valley,Hait Reservoir,ID,44.8454709263975,-116.175676182792,0.388634339978705
Valley,Whitetail Lake,ID,44.9061574287924,-116.139077416539,0.0278118792780663
Kootenai,Cave Lake,ID,47.4663365795802,-116.608316476852,3.25461575708025
Idaho,White Sand Lake,ID,46.4473462731555,-114.421094085951,0.137255594326693
Payette,Schwartz Sturgeon Pond,ID,43.8919917618413,-116.891957432896,0.0112423645740172
Lemhi,Allan Lake,ID,45.5883652027205,-114.050432596761,0.0191274968345584
Idaho,Big Sand Lake,ID,46.3105176090351,-114.512439085351,0.316894593756054
Idaho,Maud Lake,ID,46.4710927124677,-114.40696198954,0.104228368401282
Idaho,Parachute Lake,ID,46.414571657477,-114.422543857008,0.133237675832459
Idaho,Garnet Lake,ID,46.4174335431855,-114.393122003432,0.048128089487622
Idaho,Dan Lake,ID,46.4763197336326,-114.458665029806,0.0284415284917264
Idaho,Skookum Lake,ID,46.6359079793951,-114.36389275578,0.048731811325107
Idaho,Corky Lake,ID,46.328843812051,-114.512526544023,0.0840655697838141
Idaho,Tadpole Lake,ID,46.3389018195541,-114.46897772945,0.08236370887471
Lemhi,Mill Lake,ID,44.6552051218646,-113.659626389992,0.0836911506040282
Lemhi,Everson Lake,ID,44.6255012711429,-113.613879895868,0.109267144569884
Lemhi,Nez Perce Lake,ID,44.5096175958651,-113.390585385857,0.0150652668852012
Idaho,Rudd-Moore Lakes,ID,46.5922596419653,-114.45147903022,0.0658366551401592
Bonner,Kerr Lake,ID,48.6524527003044,-116.934482579934,0.0364159126746852
Custer,Bellas Lakes,ID,43.780961532631,-113.981655869715,0.0177345718631845
Custer,Nort Fork Lake,ID,43.9127112115933,-114.39735299408,0.0285236718834409
Custer,Arrowhead Lake,ID,43.7443500279406,-114.094183405901,0.029890788254202
Custer,Kane Lake,ID,43.7853296268001,-114.159980050293,0.0505411928125822
Custer,Moose Lake,ID,43.8163095312879,-114.062126798678,0.0256528331474276
Custer,Angel Lake,ID,43.8011028170195,-114.051892449278,0.0605587506689626
Bonneville,Idaho Canal,ID,43.4852777296446,-112.017832681932,0.0200948707805443
Bonner,Bottle Lake,ID,48.7151080247479,-116.876187971108,0.00718178901404865
Idaho,Ranger Lake,ID,46.5147154298606,-114.416871961773,0.0280580904242883
Boundary,Joe Lake,ID,48.88867035756,-116.775567111203,0.017363666371303
Bonner,Upper Priest Lake,ID,48.784469549674,-116.88867648097,5.65418854094326
Shoshone,Bacon Lake,ID,46.9676257208419,-115.269518361489,0.024705237813319
Shoshone,Halo Lake,ID,46.977053802406,-115.260022863448,0.0425451374463839
Shoshone,Forage Lake,ID,46.9787039925675,-115.27241910155,0.0334227164791645
Shoshone,Heather Lake,ID,46.9515593911142,-115.265387565316,0.0291015006029993
Shoshone,Seed Lake,ID,46.9489000660831,-115.266904340444,0.00340745988198858
Fremont,Lake Marie,ID,44.5701323252864,-111.491938671434,0.00666494770677806
Shoshone,Crater Lake,ID,47.0359651122602,-115.982640053009,0.0163071342072505
Shoshone,Crow Lake,ID,47.1124206460459,-115.926199230926,0.00783880122211281
Bonner,Blue Lake,ID,48.2774670607293,-116.827873069384,0.313360633292519
Owyhee,Joes Folly Reservoir,ID,42.5238631193564,-116.792741546007,0.000226747505287113
Owyhee,Twin Reservoirs,ID,42.5189890736182,-116.802414259766,0.000366236693329232
Owyhee,Minks Drink,ID,42.5147285842976,-116.804016805421,0.000112662885819153
Owyhee,Nickel Creek Reservoir,ID,42.5601558224528,-116.812423210928,0.00056098741354011
Owyhee,Kecks Reservoir,ID,42.524101154547,-116.740851496027,0.000279763737891331
Owyhee,Antelope Reservoir,ID,42.5158822751437,-116.730510188465,0.000232771188093505
Owyhee,Daves Reservoir,ID,42.5254901073547,-116.71086143587,0.000103708160580087
Owyhee,Bullhead Reservoir,ID,42.5784192134133,-116.617793146264,0.00040950240386233
Valley,Annie's Pond,ID,44.9133738523081,-116.146486622482,0.0111048066998479
Owyhee,Triangle Reservoir,ID,42.7781818422559,-116.610185707725,0.249283134161533
Owyhee,Sewell Reservoir,ID,42.3425689819234,-116.107557583682,0.0183071437122291
Valley,Betsy's Pond,ID,44.9099703256467,-116.151073653582,0.0062352996406604
Bear Lake,Blue Pond Spring,ID,42.1048212130458,-111.495299375352,0.00115619002704398
Custer,Spruce Gulch Lake,ID,44.6043958227389,-114.451446878722,0.0476486341513789
Washington,Brownlee Reservoir,ID,44.634619406852,-117.097988454417,49.9955227187335
Bonner,Chase Lake,ID,48.4590507842212,-116.824191263742,0.653942804280515
Camas,Paddock Reservoir,ID,43.2207027457674,-114.491109792204,0.0013861301163494
Camas,Magpie Reservoir,ID,43.2725875325684,-114.496355463708,0.0447463454112611
Kootenai,Swan Lake,ID,47.469095496739,-116.640254172656,2.78955750497567
Kootenai,Killarney Lake,ID,47.5186074052689,-116.566198470019,2.58233891082741
Fremont,Steele Lake,ID,44.1122945083929,-111.048897818997,0.0711686660312498
Fremont,Thompson Hole,ID,44.0910271372801,-111.064399986945,0.106810908054808
Boundary,Spruce Lake,ID,48.9181713660663,-116.098638886483,0.0272979342599428
Boundary,Perkins Lake,ID,48.7576138900919,-116.092763128764,0.283002493719587
Boundary,Bonner Lake,ID,48.7253267256961,-116.108615363651,0.0978341308427898
Boundary,Herman Lake,ID,48.693250291194,-116.064397193294,0.170289851187742
Bonner,Kelso Lake,ID,48.0097203387534,-116.708391707642,0.228321092310878
Bonner,Jewel Lake,ID,48.1408886047248,-116.719035897554,0.154106465699019
Custer,Herd Lake,ID,44.0888743777312,-114.173600675055,0.0685490866174551
Bonner,Priest Lake,ID,48.5882692422874,-116.864985609567,94.5981800366125
Custer,Valley Creek Lake,ID,44.3720985405673,-114.953081959378,0.0651667316874288
Bonner,Gamlin Lake,ID,48.2233360786952,-116.386992812546,0.423372275252939
Custer,Crater Lake,ID,44.142011652748,-114.60839015106,0.0638623591782449
Custer,Ocalkens Lake,ID,44.1242751156677,-114.640227486718,0.0415533185805492
Custer,Hoodoo Lake,ID,44.1668636507901,-114.641992861072,0.0229950016770992
Custer,Swimm Lake,ID,44.1487861549592,-114.667878717727,0.0668463483196905
Bonner,Lake Pend Oreille,ID,48.1559265795232,-116.418152331422,348.920725013351
Custer,Mystery Lake,ID,44.489237559452,-114.795093601327,0.0806581309889486
Custer,Kidney Lake,ID,44.5225689300175,-114.972307095426,0.013138010448751
Custer,Heart Lake,ID,44.0292296538428,-114.677998841938,0.0394707421215902
Custer,Phyllis Lake,ID,44.0227658790534,-114.648691103091,0.0277484937209554
Shoshone,Revett Lake,ID,47.5608920012662,-115.751039630345,0.079298742889925
Lemhi,Cougar Lake,ID,44.8419324270626,-114.318342067881,0.0225186653034196
Lemhi,Falconberry Lake,ID,44.7518579072142,-114.759466573844,0.0220442248925014
Lemhi,Pole Lake,ID,44.7653392754262,-114.657696597139,0.020580585910056
Lemhi,Woodtick Lake,ID,44.8250842827174,-114.679595356591,0.0199134988386301
Lemhi,White Goat Lake,ID,44.7274816023178,-114.416101872103,0.0390751608822079
Shoshone,Twin Lakes,ID,47.0794244773552,-115.489715316335,0.00418320037341201
Shoshone,Steamboat Lake,ID,47.0227430306176,-115.791480268841,0.0316858126850519
Shoshone,Noseeum Lake,ID,47.0208753528997,-115.776609739962,0.0197159824383794
Shoshone,Big Talk Lake,ID,46.9889687359404,-115.810714214552,0.0209613166146333
Shoshone,Dismal Lake,ID,47.1172735195437,-115.635253492253,0.026507952881815
Shoshone,Theriault Lake,ID,47.1548438271933,-116.028347487085,0.0158867106116331
Camas,Little Magic Reservoir,ID,43.2307136363979,-114.387369056747,0.00124766197509325
Valley,Lower Jug Creek Reservoir,ID,44.85048217449,-116.001129927859,0.0202194792117654
Kootenai,Lost Lake,ID,47.7700351317673,-117.001093771602,0.0144301188741462
Minidoka,Milner Lake,ID,42.5629123540506,-113.749175983436,19.4961356250807
Blaine,Lake Walcott,ID,42.6584340586766,-113.323388980166,47.0461122370954
Fremont,Island Park Reservoir,ID,44.4069844331896,-111.506928248641,29.0740320009198
Elmore,Cow Creek Reservoir,ID,43.3444993916744,-115.095874527942,0.150195075248119
Elmore,Walker Reservoir,ID,43.0209475303655,-115.185969724134,0.128031775481111
Kootenai,Lake Coeur d'Alene,ID,47.5484248004424,-116.801776567387,111.893201126727
Franklin,Wiggler Lake,ID,42.0006755440607,-111.568037289742,0.000249332081472538
Bannock,Swan Lake,ID,42.2944065383603,-111.991937021675,0.244313020829601
