NAME,lake,st2,lat,lon,area
Pike,Sunrise Lake,PA,41.3189379266055,-74.958339051408,0.3073545602664
Wayne,House Pond,PA,41.4620748385407,-75.2032769083781,0.0466065213817707
Centre,Tea Kettle Pond,PA,40.7915311107594,-77.5295209791322,0.000312690798915994
Monroe,Mount Nebo Pond,PA,41.0340398876111,-75.1132030854748,0.00854368765335479
Monroe,Hidden Lake,PA,41.0524358900778,-75.0481330143665,0.14061578658125
Somerset,Dalton Run Reservoir,PA,40.2805648303106,-78.9887000154866,0.062608878947291
Westmoreland,Ice Pond,PA,40.2534550365801,-79.26531852607,0.101059250945835
Westmoreland,Kennametal Reservoir,PA,40.3029189520824,-79.3106229177558,0.00627888226696814
Westmoreland,Derry Rod and Gun Club Lake,PA,40.304548626255,-79.2911155246179,0.0331749777974357
Westmoreland,Conemaugh River Lake,PA,40.4634711930254,-79.3441376161553,2.76887282814807
Philadelphia,Sun Oil Pond,PA,39.9044202001278,-75.2011882428891,0.0350851993853719
Cambria,Saltlick Reservoir,PA,40.3863102273853,-78.8312828794522,0.254357885240513
Lancaster,Octoraro Lake,PA,39.8095273095008,-76.0462714565103,1.99605822517577
Northumberland,Trevorton Fines Pond,PA,40.7780729328161,-76.7056903918047,0.0257284687509271
Venango,Moody Pond,PA,41.3570652141377,-79.7099134330847,0.00902941676356446
Carbon,Broad Run Reservoir,PA,40.8691986022108,-75.867963512607,0.0227684552495942
Susquehanna,Lakeside Pond,PA,41.6828780073203,-75.820740441918,0.203707307808524
Susquehanna,Schooley Pond,PA,41.6856425566918,-75.8577934024708,0.149326817458042
Franklin,Menno Haven Pond,PA,39.9610556786964,-77.6362306202919,0.00131872518235658
Monroe,Lake Joshua,PA,40.9330914600095,-75.5310384452696,0.0103755602913578
Allegheny,Lake Emilie,PA,40.3391807183305,-79.8275267918823,0.00254295793840117
Huntingdon,Diamond Lake,PA,40.6494749985675,-78.0187030843476,0.0137907403243093
Pike,Woodpecker Lake,PA,41.2598607508787,-74.9361436921512,0.236875822873881
Pike,Nichecronk Pond,PA,41.2704305605068,-74.9417043023336,0.146934981316615
Bradford,Lake Ondawa,PA,41.8870248591257,-76.713416401468,0.102799041991884
Pike,Nitsche Pond,PA,41.3631701310533,-74.9176230713176,0.0392510786996479
Pike,Sawkill Pond,PA,41.3470029460078,-74.89324686263,0.456990922175537
Allegheny,Water Steps,PA,40.445652251908,-80.0084020866362,0.000594018188906817
Bradford,Big Pond,PA,41.8775373438054,-76.7118401827572,0.229231334671028
Lancaster,Retaining Basin,PA,40.0229565991908,-76.265520336239,0.00174499399694138
Monroe,El Do Lake,PA,40.9576785167381,-75.535214553349,0.0426103497710974
Susquehanna,Griffith Pond,PA,41.8498653312603,-75.5944681687753,0.0482440403841932
Wayne,Sunset Lake,PA,41.6900991152297,-75.2700498471434,0.0902852506036286
Wayne,Lake Cayuga,PA,41.6648362737033,-75.2721388808878,0.0568990753127948
Centre,Rockview Reservoir,PA,40.8325491664835,-77.7550673804903,0.00837726267680027
Northampton,Echo Lake,PA,40.9028578355996,-75.1468549327315,0.0939097404908755
Northampton,Lake Poco,PA,40.9090383119121,-75.1357337445258,0.0309397133164804
Cumberland,Armitage Golf Course Pond,PA,40.2624586852298,-76.9626775727033,0.00286544528694482
Westmoreland,Aster Pond,PA,40.3028908343356,-79.697920129607,0.00355485027348698
Huntingdon,Petersburg Reservoir,PA,40.6100023162455,-78.061712308187,0.00518193225431565
Somerset,Bullrush Pond,PA,39.9092491673459,-79.3602030056416,0.0312126079466743
Somerset,Cranberry Glade Lake,PA,39.9104803440514,-79.374531583924,0.3327336655478
Fayette,Private Pond,PA,39.7976646662336,-79.5611547717085,0.00575722767019607
Somerset,Triss Lake,PA,39.9549634079353,-79.2458216841924,0.0819673283964003
Dauphin,Swan Lake,PA,40.2971505923409,-76.6571927756706,0.00130601190403579
Westmoreland,Marguerite Reservoir,PA,40.2674445111424,-79.4712495754086,0.0589162043871696
Allegheny,Glade Lake,PA,40.5270422761317,-79.8844053032198,0.0074276298807747
Allegheny,Campbell Lake,PA,40.5415030440143,-79.8899139923211,0.0150643350982936
Allegheny,14 North Impoundment,PA,40.5474832225513,-79.8713913044699,0.00476983644180416
Allegheny,Lower Reservoir,PA,40.5400108865934,-80.1678833829458,0.00440361055350652
Allegheny,La Roche University Detention Basin,PA,40.5678244413227,-80.0157190728754,0.0103921344788139
Allegheny,Detention Basin,PA,40.5676888837456,-80.0112187730294,0.00168992916872768
Allegheny,Potters Pond,PA,40.5885287629194,-80.061733827212,0.00249580142074796
Allegheny,North Park Lake,PA,40.5992856221728,-80.0020435862542,0.25566340894704
Allegheny,Sechlers Lake,PA,40.6026978805573,-80.1120802082983,0.0115106624218566
Allegheny,Oxford Development Detention Basin,PA,40.6276933953044,-80.0485639532132,0.00581401847749183
Allegheny,Thorn Hill Park Detention Basin,PA,40.6690488279523,-80.1115309881975,0.0143211898952008
Allegheny,Butlers Lake,PA,40.2644949261994,-79.8212986262634,0.0244428509545574
Allegheny,Bald Knob,PA,40.4538940716159,-80.3174147040299,0.0331211339762584
Allegheny,Lake Steuben,PA,40.4571721097517,-80.1275095454252,0.00634350210007267
Allegheny,Harmar Storage Pond No 4,PA,40.5362833409973,-79.8465706032005,0.0113901709349572
Monroe,Bradys Lake,PA,41.1750757048105,-75.5268314280909,0.87279102469005
Monroe,Long Pond,PA,41.0496032760589,-75.4938666631357,0.285601278969459
Monroe,Lost Lakes,PA,41.0833061213111,-75.4854475865595,0.0315358985866574
Wayne,Siebecker Pond,PA,41.3171585361569,-75.3588631383228,0.0584980037790203
Wayne,Waynewood Lake,PA,41.3941393485463,-75.3626102014547,0.264108114383558
Wayne,Moc-a-Tek Lake,PA,41.4252052981405,-75.282504266142,0.116674329523266
Wayne,Craft Pond,PA,41.434509769475,-75.2876801832473,0.0551706085512705
Wayne,Whitney Lake,PA,41.4684217682779,-75.2502813092901,0.443514449278612
Pike,Robinson Lake,PA,41.408617609325,-75.1743931657018,0.0696869782559503
Lackawanna,Spangenberg Lake,PA,41.4326741689963,-75.4537146322258,0.179792224885279
Lackawanna,Half Moon Lake,PA,41.443300926878,-75.4568713532139,0.0837434870021653
Wayne,Mican Pond,PA,41.5766984462788,-75.3548633839051,0.038419284494999
Monroe,Pocahontas Lake,PA,41.0536871053106,-75.1989776953449,0.130379198131106
Monroe,Lake Monroe,PA,41.1174362672259,-75.1358528389587,0.357731494012191
McKean,Duck Pond,PA,41.7305348218039,-78.7140275594332,0.0722451032384034
McKean,Marsh Ponds,PA,41.737760910033,-78.7105065280134,0.0396044438808553
Huntingdon,Lake Louise,PA,40.6376046857834,-77.9966879089433,0.0242452314369821
Franklin,Shank's Millrace,PA,39.7347426058376,-77.5480913915964,0.00117816061336952
Franklin,Red Run Lake,PA,39.7386484351738,-77.5170375037664,0.00518934364642925
Pike,Landis Lake,PA,41.1386059787112,-74.9554774975184,0.037376287559308
Pike,Pocono Woodlands Lake,PA,41.3215870499528,-74.8907984067593,0.141515242160896
Pike,PWLPOA Van Auken Lake,PA,41.3261657691724,-74.8770784321053,0.0276982648256424
Schuylkill,Mine Drainage,PA,40.792967337367,-76.3236941217702,0.000644041806431585
Lancaster,Spring Lake,PA,40.2471342753597,-76.3017527873958,0.00641947162222183
Centre,Lone Woman Fountain,PA,40.791009094126,-77.8637764764227,1.39294784120381e-05
Monroe,Emerald Lake,PA,41.0730270341483,-75.1300502566847,0.00710974791216814
McKean,Hamlin Lake,PA,41.8068604396239,-78.4456534510922,0.0814017583467373
McKean,Duffy Gravel Pit,PA,41.8156286804799,-78.4246504010405,0.017045822757857
Butler,Lake Frankferd,PA,40.7191102817386,-79.8517556809361,0.000145043459003153
Bucks,Penrose Walk SWM,PA,40.2329900617862,-75.1531760530991,0.00235116963307948
Northampton,IWTB,PA,40.7977976599155,-75.1172110858821,0.0541088873977719
Northampton,Lake Minsi Spillway,PA,40.9113701682245,-75.1665311401163,0.000529540554867812
Lancaster,Blue Lake,PA,40.2736708306199,-76.1573880738801,0.0405048292602806
Lycoming,Lime bluff Quarry,PA,41.2317607838531,-76.7585609045795,0.0393223792180506
Lycoming,Lime Bluff Quarry,PA,41.2361167083494,-76.7670561520203,0.067438328766517
Schuylkill,Woll Lake,PA,40.616330332729,-76.1699856047568,0.000416787641579709
Cumberland,Lower Allen Community Pond,PA,40.1719270348144,-76.9187239844184,0.00365384713147394
Lycoming,Beaver Lake,PA,41.2999788876024,-76.5919237911091,0.266261310242005
Washington,Silt Pond B,PA,40.1921362321095,-79.9831448357272,0.250941783531129
Wayne,Hetzel Pond,PA,41.5196942542468,-75.4008476297108,0.0398171838550082
Lackawanna,Newton Lake,PA,41.6309521500662,-75.5481369077942,0.568997126245259
Susquehanna,Polk Pond,PA,41.7710461521192,-75.7118312882229,0.130861994938055
Susquehanna,Tyler Lake,PA,41.7803793678826,-75.7126540910596,0.14802955748399
Susquehanna,Beaver Meadow Pond,PA,41.7924207069664,-75.7551756385593,0.0837715310418227
Susquehanna,Lower Lake,PA,41.8046836777921,-75.7581075772408,0.141010444285085
Susquehanna,Middle Lake,PA,41.8146890947425,-75.7586551414007,0.173969606667306
Susquehanna,Upper Lake,PA,41.825566372409,-75.7544720611163,0.167575664767331
Susquehanna,Lake Stanmor,PA,41.9714735193547,-75.8799478235652,0.116845701895233
Susquehanna,Tripp Lake,PA,41.9616845567555,-75.8746354235397,0.114001331334533
Susquehanna,Bel-Air Lake,PA,41.9488538256137,-75.8687301001885,0.0658227983568703
Montgomery,Fenced Pond,PA,40.3356534675754,-75.4692951153384,0.000628220310362742
Tioga,Hills Creek Lake,PA,41.8097628648062,-77.1988434325871,0.504859321630649
Tioga,Tauscher Pond,PA,41.8105358787759,-77.1883701540747,0.135972217021393
Pike,Lake Earnest,PA,41.2889116852818,-75.1602401172168,0.130684103204011
Pike,Lake Belle,PA,41.280143216011,-75.1501077556499,0.165152082090273
Tioga,Beechwood Lake,PA,41.8517023885323,-77.5150467118822,0.306847375275679
Tioga,Eldridge Lake,PA,41.8644738801621,-77.513270680033,0.0268531821641307
Cumberland,Shippensburg University Ecology Pond,PA,40.0666765437056,-77.5191992840606,0.00440285123112166
Pike,Kintz Creek Lake,PA,41.2793850311161,-75.2300424304639,0.0747815830010913
Monroe,Spruce Cabin Pond,PA,41.1996013586395,-75.2197488505976,0.0120793685498134
Monroe,Pa-464 Reservoir,PA,41.2076084322361,-75.2372174170127,0.0162879242360351
Monroe,Wilkinson Lake,PA,41.1904802914721,-75.1695862479375,0.0926258892525809
Mercer,Lake Julia,PA,41.2484197472424,-80.4841353448873,0.0329777825079692
Bucks,Children's Fishing Pond,PA,40.473146714824,-75.224615289575,0.00816479917042113
Lehigh,Ueberroth Mine,PA,40.5655521802804,-75.3974498919193,0.00654125174571931
Tioga,Morris Run Reservoir,PA,41.6905408876687,-77.0120122654549,0.0219641437415117
Tioga,Kelsey Creek Lake,PA,41.7352743814227,-77.3137645931401,0.0164801859174645
Venango,Venango Campus Pond,PA,41.4110588420924,-79.7277442474881,0.00343312892794362
Lehigh,Hain's Mill Reservoir,PA,40.5844342746607,-75.5317644349193,0.000236533778876639
Northampton,Forks Township Community Center Lake,PA,40.7172901366841,-75.2272204082534,0.00206876729621071
Berks,Pool,PA,40.314793599972,-75.9808920784357,8.92665919035438e-05
Mercer,Dunn Pond,PA,41.2547063270061,-80.409615024858,0.00105583872984656
Luzerne,Francis E Walter Reservoir,PA,41.1265400455228,-75.7044654439306,2.57169204573498
Wayne,Cobbs lake,PA,41.469998482,-75.3301588280731,0.167605724417889
Monroe,Pines Lake,PA,41.1405238517404,-75.5407310010844,0.209845165415396
Pike,Thoma Pond,PA,41.1701922345053,-74.9155870370909,0.0117260029505199
Lackawanna,Corby Swamp,PA,41.4696778237266,-75.7492814491487,0.120144517376619
Lackawanna,Hollister Reservoir,PA,41.3098377360496,-75.4930080669457,0.257864601533968
Wayne,Keen Lake,PA,41.5870405841575,-75.3769699993664,0.380701491876537
Wayne,Lake Henry,PA,41.4471066833047,-75.4442155433326,1.13155466097275
Pike,Pickerel Pond,PA,41.1662935773891,-74.9188459938054,0.019942024517644
Bedford,Shawnee Lake,PA,40.0350033270932,-78.6352223077167,1.72021394461561
Schuylkill,Sweet Arrow Lake,PA,40.5738950959599,-76.3631964768341,0.298347760929769
Pike,Mainses Pond,PA,41.3970983872354,-75.1712434842067,0.215697014529733
Carbon,Towamensing Lake,PA,40.9961010852319,-75.5705158760949,0.741538220284193
Wayne,Lake Ladore,PA,41.5703913101152,-75.3901838481741,1.09639648229266
Pike,Pecks Pond,PA,41.292329028356,-75.0860847761788,1.59297039355703
Pike,Pine Crest Lake,PA,41.2689879557287,-74.9111581017416,0.0529696135983369
Pike,Adams Brook Reservoir,PA,41.2759829285719,-74.9010672065045,0.0812025192818506
Pike,Case Ponds,PA,41.2873611867484,-74.8935739591731,0.0226944028433737
Pike,Lower Birchwood Lake,PA,41.2452341378577,-74.9178205921977,0.159720223615068
Pike,Nyce Lake,PA,41.2491918173166,-74.9266792467033,0.210864504028812
Pike,Lake Kemadobi,PA,41.2432572829091,-74.8979238709543,0.0289747377215465
Pike,Marcel Lake,PA,41.2555023568032,-74.9543146958728,0.0993811614687788
Pike,Middaugh Pond,PA,41.2809852035053,-74.9125244619023,0.114978305725208
Pike,Pocono Mountain Water Forest Lake,PA,41.2941109021467,-74.9174569309988,0.0738219957656051
Pike,Crescent Lake,PA,41.3030132415485,-74.9193414844066,0.0540990783784969
Pike,Pocono Woodland Lake,PA,41.3127779703931,-74.8942465209333,0.00993510534233812
Pike,Camp Netimus Lake,PA,41.3074065961806,-74.8813673296272,0.0275648151417878
Pike,Silver Spring Lake,PA,41.3030688576269,-74.8470283893041,0.0503888150241442
Pike,Autumn Lake,PA,41.2993206806273,-74.9418100444264,0.0331395202575742
Susquehanna,Upper Alford Pond,PA,41.8363311672331,-75.7714278361171,0.0675968744487102
Susquehanna,Lower Alford Pond,PA,41.8149881401279,-75.7741813244815,0.145530807742296
Wayne,Perch Pond,PA,41.8966023305339,-75.3489210537862,0.203702012806702
Perry,Duck Pond,PA,40.4188646678347,-77.1883610863469,0.00014887090800113
Blair,The Big Spring,PA,40.458848107967,-78.2023488354256,0.000836533355198064
Lackawanna,Cordner Pond,PA,41.5841529976781,-75.6654673042505,0.0319884142818172
Lackawanna,Deer Lake,PA,41.6051480455632,-75.6894753424551,0.146237698860835
Westmoreland,Pecan Pond,PA,40.3040027521686,-79.7038263211881,0.000741512768848331
Northampton,Williamsburg Pond,PA,40.9157775394537,-75.1172987059684,0.013550650967844
Northampton,Upper Hand,PA,40.9048784095109,-75.2182424213229,0.00181360197630224
Northampton,Indianola Lake,PA,40.7773092041669,-75.517381016172,0.00271367698642208
Schuylkill,Shen Penn,PA,40.8243840029332,-76.1876150883373,0.220130983936059
Butler,Lake Arthur,PA,40.9506658516906,-80.076994763198,11.7118177679769
Susquehanna,Big Elk Lake,PA,41.7565209693325,-75.9513853384159,0.326729770634211
Susquehanna,Little Elk Lake,PA,41.758213317295,-75.9415211327115,0.206925366213877
Westmoreland,Delta Lake,PA,40.2775529039343,-79.2463049057987,0.00372505717453967
Somerset,Rose Bud Lake,PA,40.1416275261818,-79.0753514758858,0.0049086304475385
Somerset,Conemaugh Township Reservoir,PA,40.237725690278,-79.0713848333097,0.0107510102675478
Centre,Haymarket Park Stormwater Basin,PA,40.7735738287036,-77.8743725355875,0.016459856305336
Westmoreland,Sumac Pond,PA,40.2919430298246,-79.6483096176886,0.00843340692507415
Westmoreland,Groundnut Pond,PA,40.2883257284587,-79.6927867919537,0.00469723535960325
Blair,Homer Gap Reservoir,PA,40.5716892455723,-78.4175924948982,0.030263607831068
Allegheny,Round Hill Duck Pond,PA,40.2418058290743,-79.8545232972174,0.00177433459508654
Mercer,VFV Golf Course Pond,PA,41.2317367678769,-80.4195710312097,0.00562876540113671
York,Nittany Park Pond,PA,40.004871609734,-76.7585822017005,0.000366412980716146
Susquehanna,Mingo Lake,PA,41.9712407939707,-75.7901559900619,0.0727525226921192
Susquehanna,DuBois Reservoir,PA,41.939012325162,-75.762294555377,0.0342823807352542
Allegheny,Cedar Lake,PA,40.3746171462342,-80.0638072517428,0.00670283865667436
Allegheny,Hardies Lake,PA,40.6082273728434,-79.9693145775778,0.00748970435244281
Philadelphia,Central Marble Fountain,PA,39.9654128317696,-75.1832193767445,0.00013659157633361
Cambria,Bakerton Reservoir,PA,40.5911016973198,-78.7287892618625,0.0111248120147531
Centre,Bellefonte Quarry Reservoir,PA,40.9246518493807,-77.7696013490122,0.00733617523108703
Wayne,Cadjaw Pond,PA,41.5549220077591,-75.2707987435982,0.235596940825922
Lebanon,Small municipal reservoir,PA,40.3580254926481,-76.2273218664797,0.000291722119971509
Monroe,Lake Naomi,PA,41.1115887552674,-75.457876192816,0.987046239591117
Monroe,Stillwater Lake,PA,41.1215312712883,-75.4143871140729,1.3116944882132
Blair,Allegheny Reservoir,PA,40.5085930041547,-78.4396328336314,0.0485386127217252
Blair,Mill Run Reservoir,PA,40.5215348026761,-78.4528310764878,0.159988493285242
Northampton,ATO Pond,PA,40.6026739899312,-75.3751946514475,2.51935234596685e-05
Forest,Pond 3,PA,41.4497470443408,-79.07410512932,0.0297606672908305
Forest,Pond 2,PA,41.4487585705991,-79.0740724939931,0.0231998606283423
Forest,Pond 1,PA,41.4464803904989,-79.073672268682,0.118352963746627
Elk,Pond 6,PA,41.4428616695603,-79.0638470799259,0.21154525792959
Elk,Pond 4,PA,41.4475442099559,-79.0611358534662,0.0223432625730608
Elk,Pond 5,PA,41.4503167260993,-79.0624918391667,0.0428671336032646
Forest,Pond 7,PA,41.4601012311436,-79.0591879185154,0.0222150042373587
Forest,Pond 8,PA,41.4631990356259,-79.0575285284481,0.0175425377875732
Forest,Pond 9,PA,41.4659468220276,-79.0557422027605,0.0130906580820499
Forest,Pond 10,PA,41.466321357704,-79.0539168465552,0.0128992222517366
Forest,Pond 12,PA,41.4662855754179,-79.0505253867258,0.0114062444577694
Forest,Pond 11,PA,41.4663115569236,-79.0520812927344,0.00463038101130185
Forest,Pond 13,PA,41.4664535737589,-79.046176990808,0.0145802125633709
Potter,Galeton Lake,PA,41.7337679741584,-77.6449037440148,0.0547815653847926
Washington,Mine Number Sixty Reservoir,PA,40.1290926583866,-80.0634777344881,0.0602342186656744
Armstrong,Sample Reservoir,PA,40.6637053271871,-79.3526083297494,0.0298393335210185
Montgomery,Kleinheinz Pond,PA,40.0663962181087,-75.1001977465637,0.00110406240086559
Westmoreland,Winnie Palmer Nature Reserve Pond,PA,40.2860286158101,-79.3973818568495,0.000126542005469422
Allegheny,Pond 1,PA,40.3402402945354,-80.1100571766942,0.00620372822550008
Allegheny,Pond 2,PA,40.3409057248255,-80.1102525049717,0.00219499787018839
Allegheny,Pond 3,PA,40.3405380292845,-80.1098240304311,0.00245956438676821
Allegheny,Pond 5,PA,40.3412281839206,-80.1098025553779,0.00196572202808639
Allegheny,Pond 4,PA,40.3408770755864,-80.1093942751935,0.00188266231392749
Northumberland,Number Four Reservoir,PA,40.81147536922,-76.5449829429696,0.0490150548213033
Allegheny,Duck Pond,PA,40.3084814538698,-80.0046633846101,0.000370755907369298
Montgomery,Harvard Pond,PA,40.2448150653371,-75.6355141714213,1.46573425852838e-05
Chester,WWT,PA,40.1120940507062,-75.678810312257,0.0240624640838289
Allegheny,Flender's pond,PA,40.6436683121737,-79.9689204849188,0.00273610501717616
Westmoreland,Lower Farm Pond,PA,40.4107051329971,-79.6881518857715,4.47882054294982e-05
Westmoreland,Upper Farm Pond,PA,40.4109112560229,-79.6881932577566,6.71170031729413e-05
Westmoreland,Red Fox Pond,PA,40.4019447174692,-79.6862102616862,0.000920101571981577
Chester,The Duck Pond,PA,39.9923760153963,-75.8511903573822,0.000889055282957738
Armstrong,Sportsman Club Fishing Pond,PA,40.6642609840731,-79.5540306494093,0.00601008978350822
Westmoreland,Flavian Pond,PA,40.3979469024535,-79.6333357438425,0.0070443947177668
Westmoreland,Goldenrod Pond,PA,40.3838920988531,-79.6512183904142,0.00596548459415477
Westmoreland,Foxglove Pond,PA,40.359708635997,-79.6531266491002,0.0054394440705415
Westmoreland,Ligonier Township Reservoir,PA,40.2363716374259,-79.1458347693889,0.0210879103228752
Cambria,Hinckston Run Reservoir,PA,40.3797770385812,-78.884074816347,0.412598136823716
Mifflin,Kish Pond,PA,40.6239988951274,-77.5599919902339,0.00230814648715104
Adams,manure pond,PA,39.8743381372307,-77.1550946656282,0.00074838401449354
Chester,Hidden Farm Lake,PA,40.0597087334868,-75.680266664742,0.00541679242897038
Susquehanna,Cottrell,PA,41.6958857989606,-75.5021249220722,0.0913266961332162
Berks,Duck Pond,PA,40.3253534720357,-75.9592411211662,0.000928453521177333
Cambria,Cresson Lake,PA,40.4947825157578,-78.5982583515395,0.0522804880527795
Wyoming,Bowman's Creek,PA,41.5071742610294,-75.9734819117818,0.185742708267876
Franklin,Duck Pond,PA,39.7788451006698,-77.7196647711641,0.000141223635507201
Somerset,Lake Somerset,PA,40.0293826686934,-79.0624097707432,0.952894046552452
Blair,Tyrone Reservoir Number Two,PA,40.6907853732092,-78.2715866986079,0.0654183803564839
Monroe,Laurel Lake,PA,41.0198124013564,-75.2815658851347,0.0205896925404619
Cambria,Wilmore Lake,PA,40.4222749314874,-78.6880318753299,0.671741195650258
Westmoreland,Summerlea Pond,PA,40.3585353600599,-79.6830951499079,0.00356918572438944
Westmoreland,Staghorn Pond,PA,40.340007537759,-79.7151221168404,0.00510286067835855
Washington,Active Sludge Pond,PA,40.125360086247,-80.0320568705764,0.0694876301037678
Cumberland,Big Pond,PA,40.0620422320681,-77.4110083513339,0.0199812624626636
Venango,Two Mile Run Reservoir,PA,41.4737926005125,-79.7710505687001,0.579657925709696
Monroe,Wigwam Lake,PA,41.0046867384218,-75.2587151394148,0.0209957612385231
York,Kreutz Creek,PA,39.9987219418003,-76.5940705742958,0.0453422961053091
Wayne,Little Mud Pond,PA,41.8047018782158,-75.2113474547626,0.143695459812354
Wayne,Price Pond,PA,41.7955760545032,-75.1847320466496,0.0780671926279018
Allegheny,Lock No. 4,PA,40.6139463309697,-79.718831022493,0.00207722850914101
Lackawanna,Big Bass Lake,PA,41.2551964964298,-75.4919914090995,0.358127669162619
Chester,Struble Lake,PA,40.1123350561118,-75.8639318674772,0.641304678290814
Allegheny,Rennerdale Duck Pond,PA,40.3975479983949,-80.1422464143885,0.00120590899973674
Chester,Stillwaters Pond,PA,39.8648282336851,-75.8239931378587,0.00151467994233913
Monroe,Leisure Lake,PA,41.0755629771727,-75.3280922477905,0.0224696522784982
Monroe,Lynchwood Lake,PA,41.1481093129996,-75.3890278729736,0.158664270149428
Monroe,Ice Pond,PA,41.1655845527792,-75.4635718912257,0.00702601860839098
Monroe,Fairview Lake,PA,41.1170070091899,-75.3660950738272,0.00444900135412601
Monroe,Mountain Spring Lake,PA,41.0134455695967,-75.3553835506719,0.292876441261174
Monroe,Grubers Lake,PA,40.9989129207903,-75.353720940778,0.0477868148839041
Monroe,East Stroudsburg Reservoir,PA,41.0674208296843,-75.1660179957154,0.204543734687304
Monroe,Trout Lake,PA,41.0046292385544,-75.3394563037653,0.362692094692226
Monroe,Hunter Lake,PA,41.0070843494144,-75.311948959401,0.0648441312614922
Westmoreland,Mammoth Lake,PA,40.2137659796192,-79.4559174213012,0.102506174316176
Monroe,East Lake,PA,41.1343953969415,-75.5400161589032,0.0138199952578047
Monroe,Pilgrim Lake,PA,41.1250057864929,-75.5415277085281,0.00660548204316387
Monroe,Hawkeye Pond,PA,41.1418846114523,-75.3917225906991,0.0196507686770161
York,Cabin Creek Reservoir,PA,39.9402980068673,-76.582474409006,0.0449429572070232
Monroe,Swiftwater Lake,PA,41.0977376207005,-75.2772933252371,0.0735714968049938
Monroe,Lake Minausin,PA,41.0969584761602,-75.3534814256688,0.0121729851341028
Monroe,Flagler Reservoir,PA,41.0017336272177,-75.2366231382863,0.0108614983935748
Monroe,Highwood Lake,PA,41.0580899941726,-75.3037704129288,0.0125074123105053
Monroe,Anglewood Lake,PA,41.1278163704369,-75.5250564768899,0.0562344443485214
Monroe,Spring Lake,PA,41.0119491866521,-75.1592498394918,0.0455284697391373
Armstrong,Lee Lake,PA,40.6147556731838,-79.5790848031269,0.0120339749351463
Monroe,Sambo Creek Lower Reservoir,PA,41.0431914468975,-75.1822621583528,0.00582642128740221
Philadelphia,Washington Square Fountain,PA,39.9470411610981,-75.1523161085174,9.46241003918772e-05
Philadelphia,Franklin Square Fountain,PA,39.9556565036672,-75.1504369687219,0.000450372220875989
Monroe,Lake Crawford,PA,41.1115929778177,-75.2683249699267,0.0333470752647568
Monroe,Brookdale Lake,PA,41.0836197635071,-75.3386596632114,0.0417818986316949
Monroe,Highland Lake,PA,41.036078042559,-75.2310924575898,0.0425168894077737
Monroe,Upper Twin Lake,PA,41.032618746259,-75.2323400219033,0.0206384381797901
Monroe,Lower Twin Lake,PA,41.0310509765421,-75.2365627554003,0.0309712805154027
Monroe,Manzanedo Lake,PA,41.1173689844482,-75.1951408404923,0.0663266577903827
Monroe,Hallowood Lake,PA,41.0957476006478,-75.1932023689439,0.111650064089455
Monroe,Meadow Lake,PA,41.0632091459143,-75.089953265003,0.0408583078555812
Centre,Granny Lane Pond,PA,40.8069549813338,-77.9988375747196,0.00122968534265192
Lackawanna,Natural Wetland,PA,41.4153369166884,-75.666494510928,0.00199703026135189
Monroe,Lake Watawah,PA,40.8980826192136,-75.3136766982012,0.00422482628514778
Monroe,Sunset Pond,PA,41.1003022577587,-75.4358891491112,0.00991743234123448
Lehigh,Joseph S. Daddona Lake,PA,40.5930287643713,-75.4971910730782,0.00680935459719906
Monroe,Arlington Lake,PA,40.9909476856833,-75.2119721452546,0.00956953349072134
Monroe,Sand Spring,PA,41.0552397293383,-75.394300418265,0.0219914658734871
Monroe,Lake Sinca,PA,41.1013298914404,-75.5959073487662,0.0836702574167599
Monroe,Trout Pond,PA,41.1235870968067,-75.4317182956374,0.0140773970675301
Monroe,Alpine Lake,PA,41.0776242110517,-75.2844988358986,0.0483778442177271
Monroe,Freeland Pond,PA,41.0735591622787,-75.2763239681702,0.0355117891403349
Monroe,Otter Pond,PA,40.9307812257649,-75.3723133292479,0.00297330792883788
Monroe,Briar Crest Woods Lake,PA,41.0458831870628,-75.5519842011203,0.104761081279981
Lancaster,Muskrat Pond,PA,40.1791629381617,-76.0493224682029,0.00425836133847556
York,Fire Pond,PA,39.9670908178347,-76.5891152544849,0.0015366339266302
Berks,PA-478 Reservoir,PA,40.5594707690341,-75.9659782850889,0.140008703570545
Monroe,Gouldsboro Lake,PA,41.230107579856,-75.4549887332349,1.05276663256839
Monroe,Lake Akiba,PA,40.9888817163898,-75.3711043761734,0.083472084451037
Monroe,Lake Onocup,PA,41.1147305504221,-75.5607741308533,0.0357778516221895
Monroe,Marshall Lake,PA,41.0463880733251,-75.1204258300908,0.0700180318207257
Monroe,Onawa Lake,PA,41.1733291761779,-75.2782735603691,0.000900250392944671
Monroe,PA-463 Reservoir,PA,41.2096146058836,-75.246075030183,0.0115403982658304
Monroe,Pine Tree Lake,PA,41.0831837690933,-75.4075697732586,0.0838031309166337
Monroe,Weir Lake,PA,40.9132510420531,-75.4211149943413,0.0355543912694275
Monroe,White Heron Lake,PA,41.0605386788915,-75.1220795788663,0.20169989692427
Monroe,Witmers Lake,PA,40.8921621873192,-75.2979714571463,0.175070568510319
Monroe,Analomink Lake,PA,41.0621001664311,-75.2269679802865,0.089972081392264
Monroe,Grass Lake,PA,41.0325936095782,-75.4303270272039,0.130150706171875
Monroe,Halfmoon Lake,PA,41.0830299988381,-75.459431409772,0.074214533519713
