NAME,lake,st2,lat,lon,area
Cabarrus,Willis Lake,NC,35.4593733872944,-80.7576879641598,0.0056965360643331
Cabarrus,Edgison Lake,NC,35.4795045809254,-80.5680789441805,0.00911388444106064
Rowan,Kannapolis Lake,NC,35.5232366284329,-80.6455060370345,1.09203826414898
Cabarrus,Twin Lakes,NC,35.3292641944706,-80.6359076588038,0.0249250317307639
Mecklenburg,Ferrelltown Lake,NC,35.3940061357968,-80.7939157847536,0.0325133462561331
Cabarrus,Rob Wallace Park Upper Lake,NC,35.2383290974919,-80.5147084988348,0.00888680157919548
Cabarrus,Lake Fisher,NC,35.4972179732893,-80.5743961791048,0.940484778058842
Cabarrus,Edwards Lake,NC,35.5037826000752,-80.7721666935216,0.0170588669058501
Cabarrus,Twin Oaks Farm Lake,NC,35.4362161093725,-80.5386280114075,0.0421787349927407
Anson,Jones Pond,NC,35.1158609021872,-80.2631875125323,0.059810748620922
Cabarrus,Cabarrus Country Club Lake Number One,NC,35.3922771575387,-80.6413934701353,0.0636948043159056
Union,Mitchells Lake,NC,35.1423810432243,-80.6125307110725,0.034407256670398
Cabarrus,Solid Waste Management Unit (SWMU) 4,NC,35.3309481666417,-80.6231174934219,0.00352697035567532
Stanly,Long Lake,NC,35.3539552217911,-80.2326977281342,0.301357144534467
Cabarrus,Whitney Lake,NC,35.4227002924064,-80.7466789339779,0.00479465683860929
Cabarrus,Lake Stonewall,NC,35.3651100426993,-80.5998734092582,0.0106244846265301
Mecklenburg,Dragonfly Pond,NC,35.2651787582656,-80.7166913147828,0.0202660096644506
Mecklenburg,McWhirter Lake,NC,35.1446189299614,-80.6725119820277,0.0783455861553944
Cabarrus,Fryes Lake,NC,35.4125096837967,-80.6224576267602,0.0102122228509556
Mecklenburg,Delta Lake,NC,35.2502784899626,-80.7314297117016,0.0314165495889276
Mecklenburg,Walhill Lake,NC,35.1601545810097,-80.6459535583944,0.0130834647503332
Union,Collins Lake,NC,34.8535110549454,-80.4338477180175,0.0371771824340203
Union,Lake Lee,NC,34.9583950357117,-80.5132631551319,0.430772350844479
Cabarrus,Quarry Lake,NC,35.2300361511082,-80.5119412673422,0.03727524910804
Cabarrus,Willow View Lakes,NC,35.4673780221468,-80.537569770878,0.0029777417019495
Hertford,Farmers Chemical Assoc Lake,NC,36.3721474553241,-76.8855572400854,0.131517359212557
Hertford,Mill Pond,NC,36.3796099682617,-76.9094427634372,0.205231585889034
Hertford,Montgomerys Millpond,NC,36.3054929130295,-76.9320279865174,0.00981192929725204
Hertford,Taylor Millpond,NC,36.305464331015,-76.7279419338907,0.0344510105683561
Chowan,Dillard Millpond,NC,36.2325487578426,-76.667620324564,0.105379803580025
Chowan,Bennett Mill Pond,NC,36.1467426272366,-76.6622825158213,0.400763084962829
Northampton,Doolittle Millpond,NC,36.4072969191546,-77.2503960138038,0.194253275948071
Northampton,Wiccacanee Pond,NC,36.4967656308575,-77.3290767960225,0.103374803341179
Northampton,Corwells Millpond,NC,36.5105169195408,-77.5065560319817,0.0914970549831785
Northampton,Debary Millpond,NC,36.4682800785466,-77.261248718216,0.373696862933315
Hertford,Worrell Millpond,NC,36.4384998131726,-77.0843685558861,0.0345196502223802
Northampton,Taylors Millpond,NC,36.4543476102741,-77.3787418799583,0.176156824967929
Dare,Davis Pond,NC,35.940302675993,-75.7979565793004,0.102874917624154
Currituck,Dotty Pond,NC,36.3119463477334,-75.8184026030043,0.0305952587121267
Washington,Lake Phelps,NC,35.7695386768753,-76.4590560543925,64.4155817743591
Dare,Colony Lake,NC,36.0207155760667,-75.7155304978932,0.00912224148007924
Currituck,Indian Pond,NC,36.4972650413461,-75.9363111701008,0.0495243683552949
Currituck,Perch Pond,NC,36.2619106774396,-75.86686670623,0.0190037801510892
Dare,Sawyer Lake,NC,35.8428904097324,-75.9054347003777,0.237412122582454
Hyde,New Lake,NC,35.6449830937447,-76.3406795324687,19.8182981360303
Hyde,Swan Creek Lake,NC,35.6406704043197,-76.0013451827545,1.72941943534595
Dare,Whipping Creek Lake,NC,35.6916378874633,-75.9774310972474,1.14682234826677
Gaston,Dobbs Lake Number One,NC,35.2141948440257,-81.1807604028191,0.00521515996507036
Iredell,Lookout Shoals Lake,NC,35.7702359745672,-81.1012882556769,3.12112004436671
Gaston,Sparrow Springs Lake,NC,35.1883849621128,-81.2922705873382,0.0202875723033599
Gaston,Oakland Lake,NC,35.2583514953674,-81.2423422404563,0.00797644839295585
Gaston,Robinwood Lake,NC,35.231411611441,-81.1584870525263,0.131703947882294
Lincoln,Episcopal Church Lake,NC,35.4593541495129,-81.0909602053998,0.0130781309523999
Burke,Table Rock Fish Hatchery Lake,NC,35.8465254390201,-81.8376041176179,0.0123086014944449
Mecklenburg,American Legion Lake,NC,35.1824970016378,-80.9628690373752,0.0215347164693182
Mecklenburg,Mecklenberg Wildlife Club Lake,NC,35.2617469418855,-80.9539365947243,0.0162343465190744
Burke,Broughton Hospital Reservoir,NC,35.6397782921606,-81.7500629683871,0.0871995228753189
McDowell,Camp Grier Lake,NC,35.6413554997817,-82.1950131836555,0.0233592665758063
McDowell,Lake Calhoun,NC,35.5918420584964,-81.8711943873528,0.311791951179382
Mecklenburg,Harwood Lakes,NC,35.3182059080541,-80.9759735086266,0.0304225832070078
Lincoln,Smith Lake,NC,35.4866378042011,-80.992507896791,0.00418105453661231
Mecklenburg,Shoaf Lake,NC,35.1791920666991,-80.9598017066085,0.00679296963052403
Gaston,Shorts Lake,NC,35.2091314429465,-81.2918009346511,0.0379024541725096
Caldwell,Old Millpond,NC,35.8077008831038,-81.4151325639243,0.309341764225609
Gaston,Sunny Acres Farm Lake,NC,35.1959677145184,-81.1748819454246,0.0133679328803103
McDowell,Morgan Lake,NC,35.726379025581,-82.0543039454137,0.0510711180254266
Gaston,Gullers Lake,NC,35.2020719224598,-81.232305573282,0.0436752565284128
Alexander,Moretz Lake,NC,35.8477674785352,-81.2796148286497,0.0394903974782722
Burke,Goodmans Lake,NC,35.8036340745706,-81.7653703128101,0.0218289344140883
McDowell,Structure Number Two C Lake,NC,35.6301042734412,-82.0026515787913,0.084027245592392
McDowell,Lake David,NC,35.6212225278527,-81.9068173541773,0.00730973050228136
Mecklenburg,Sheatina Lake,NC,35.4011527069662,-80.8619798898888,0.0239309173442802
McDowell,Structure Number Nineteen Lake,NC,35.5917309827204,-81.8823341031386,0.0205634936174403
McDowell,Lake Tahoma,NC,35.726819758502,-82.0843648467832,0.667596285230937
Alexander,Fox Lake,NC,35.858856695941,-81.2913428800226,0.0124614114360911
Caldwell,Shuford Pond,NC,35.8214959646161,-81.3404134904893,0.314285870471662
Catawba,Hedrick Lake,NC,35.7448708731169,-81.2138717865166,0.00790493636283353
Caldwell,Lake Rhodhiss,NC,35.7815078398042,-81.5245748873918,8.47492600273935
Catawba,Murrays Mill Lake,NC,35.6731990926306,-81.0948117261772,0.0821768930109484
Gaston,Gaston Country Club Lake,NC,35.2078950653265,-81.148813225459,0.032906862733379
Mecklenburg,Danga Lake,NC,35.21440512254,-80.970774683683,0.0198438506444033
Mecklenburg,Martin Pond Number Two,NC,35.2631597377759,-81.0047907441617,0.0275460418932903
Mecklenburg,Kelly Lake,NC,35.4072016706166,-80.9227407064745,0.0053548646250706
Avery,Land Harbors Lake,NC,36.0398643766493,-81.8916352513328,0.189207626449355
Mecklenburg,Jordon Pond,NC,35.2917159885157,-80.9332030978213,0.00935051711416007
Lincoln,Nixon Lake,NC,35.4848830181758,-80.9812224875965,0.00924638751389757
Catawba,Jones Lake,NC,35.5811394634376,-81.0793233181152,0.0209433992988764
Mecklenburg,Brinkleys Twin Lakes,NC,35.3152572476007,-80.9717794814909,0.0173874800792563
Mecklenburg,Brinkleys Twin Lakes Number One,NC,35.3152572476007,-80.9717794814909,0.0173874800792563
Alexander,Lower Rogers Lake,NC,35.910511316474,-81.1453199959214,0.0138546250599565
Burke,Leonhart Lake,NC,35.7449765750302,-81.643247502056,0.0139548909345577
Mecklenburg,Vance Pond Number Two,NC,35.3630816332479,-80.8328678726051,0.0174398599966621
Lincoln,Smith Pond,NC,35.4553775990206,-81.1064234606555,0.00911117986623741
Burke,Henry Harris Lake,NC,35.8397806018933,-81.7832096134813,0.00733859669897424
Alexander,Upper Rogers Lake,NC,35.9102776988935,-81.1470956553909,0.00854207856144838
Avery,Coffey Trout Lake,NC,36.0720964121119,-81.773391772347,0.00677107431457521
Catawba,Marshall Ash Pond,NC,35.6093509746502,-80.9648310148282,0.357153172344244
Iredell,Auto Storage Lake Number Two,NC,35.5759751857443,-80.8793610186665,0.0325140119827186
Iredell,Regency Lake,NC,35.5720563642726,-80.8847469075372,0.0403391671772166
Caldwell,High Lake,NC,35.9724862815677,-81.5089539734823,0.00607595207677342
Mecklenburg,Stillwell Lake,NC,35.4238291080647,-80.9178518644215,0.00839144421173518
Avery,Lake Kawahna,NC,36.0528940190615,-81.8771450598841,0.0474189384704914
Mecklenburg,Sodyeco Lagoon,NC,35.2862927271933,-81.0045631138999,0.109431253952068
Mecklenburg,Vance Pond Number One,NC,35.3669986974433,-80.8387534797025,0.00168768689681007
Watauga,Mayview Lake,NC,36.133652372311,-81.6810544334116,0.00685075042863096
Caldwell,Sims Pond,NC,35.863856769717,-81.3533748321988,0.0271787149434896
Mecklenburg,Waddell Lake,NC,35.2062198276948,-80.9824635364696,0.0179286138166461
Burke,Waters Lake,NC,35.6143946288073,-81.8082070305154,0.023212988454028
Gaston,Cherryville Country Club Lake,NC,35.3954570669052,-81.3493031652131,0.0156694091409183
Gaston,Gaston County Farm Lake,NC,35.3102904958545,-81.2027913169205,0.0147597055974033
Gaston,Lagoon D,NC,35.3457806564073,-81.3086582887602,0.125124181072787
Gaston,Lagoon A,NC,35.3397802345212,-81.3111948820253,0.0131906378653428
Gaston,Rowland Lake Number One,NC,35.3426178348782,-81.1143387922437,0.0304314576187806
Catawba,Hart Lake,NC,35.5832905916379,-81.3528630020651,0.0213637850316002
Lincoln,Carpenters Lake,NC,35.4181937172686,-81.1926934942126,0.0392389997546171
Gaston,Cherryville City Reservoir,NC,35.3768901953501,-81.3548787063063,0.0317258008254204
Catawba,Maiden Water Plant Lake,NC,35.5861622201617,-81.1880585824102,0.0934805425286941
Burke,Morganton Watershed Lake,NC,35.6229652578663,-81.70581443222,0.00809981298653109
Gaston,Robinsons Lake,NC,35.3691114216006,-81.2093760475114,0.0761762741687085
Gaston,Rhyne Lake Number Two,NC,35.3709003205935,-81.1745212817467,0.012354656880633
Lincoln,Gladdens Lake,NC,35.546049144292,-81.1894758488071,0.0336130669259111
Gaston,Beam Lake,NC,35.3813598069746,-81.3381689702819,0.012446294142829
Lincoln,Taylors Lake,NC,35.5070756280022,-81.4544079109259,0.0194082995824157
Gaston,J W Stowe Lake,NC,35.1672730149629,-81.0250157641736,0.0174408949613487
Lincoln,Hollifield Lake,NC,35.4336223119483,-81.2967956393605,0.0191758665826917
Catawba,Bel-Air Pond,NC,35.5966885258456,-81.2715399140883,0.0216343184735137
Burke,Willis Lake,NC,35.6088390498242,-81.5569437804928,0.0189968801773559
Gaston,Bessemer City Reservoir,NC,35.2941663937044,-81.2996673096471,0.0558200141511178
Gaston,Lake Wylie,NC,35.1830407958978,-81.0424171766339,4.2166707272824
Wilkes,W. Kerr Scott Reservoir,NC,36.119433992858,-81.2643619960431,4.94879450288405
Alleghany,Little Glade Millpond,NC,36.4419500099985,-81.0313896383643,0.00284696905406626
Ashe,Ashe Lake,NC,36.3470113290278,-81.4481733042125,0.12494268551794
Watauga,Bass Lake,NC,36.1413165483327,-81.6843722602514,0.0890172650314489
Alleghany,High Meadows Lake,NC,36.4065458462174,-80.9968998168028,0.0254938837686318
Alleghany,Willis Lake,NC,36.4263542551948,-81.1451559272674,0.0187050081318053
Watauga,Silt Pond,NC,36.1451019378013,-81.6888378803835,0.00275571890384498
Watauga,Appalachian Ski Mountain Lake,NC,36.1753308418517,-81.6632686904473,0.00679575697743822
Alleghany,Temple Lake,NC,36.4470781089279,-81.0952727074577,0.0320891456239804
Ashe,Moravian Camp Lake,NC,36.3695826811751,-81.2631660281425,0.00956498059026494
Watauga,A S U Lake,NC,36.2392776484413,-81.6719621383048,0.0563176399375141
Alleghany,Lake Louise,NC,36.4017984804939,-80.9817805159845,0.208341288949363
Watauga,Chetola Lake,NC,36.1381284835298,-81.6724625438874,0.0370532542815274
Macon,Moore Creek Lower Lake,NC,35.1011032069653,-83.5652932213727,0.0233053223363083
Macon,Lake Charles,NC,35.0791039929868,-83.3578352408098,0.00544874294164016
Macon,Club Lake,NC,35.0498941389796,-83.2180934722841,0.0375066378576463
Macon,Grant Lake,NC,35.1295769564743,-83.4202494746643,0.0031221011912463
Macon,Moore Creek Upper Lake,NC,35.1018916724306,-83.5573999085048,0.020155420649927
Macon,Osage Lake,NC,35.0076790333704,-83.2907598579923,0.0678340785457988
Macon,Whites Lake,NC,35.1764995560476,-83.3335719498928,0.0131341899360796
Macon,Nantahala Lake,NC,35.1784391127328,-83.6621011475935,5.60048465497133
Macon,Mirror Lake,NC,35.0643555410616,-83.2081208165742,0.0891973981582412
Macon,Randall Lake,NC,35.0799796078211,-83.2066068637777,0.0111349003142576
Macon,Highlands Reservoir,NC,35.0998599920984,-83.2038374632286,0.0100546691960744
Macon,Fisher Lake,NC,35.0068998168579,-83.3021557719726,0.0124361518125937
Macon,Vitale Apple Orchard Lake,NC,35.121913289201,-83.4245365181599,0.0168561989721258
Macon,Watauga Vista Lake,NC,35.2490945255119,-83.3107975805189,0.00540719487723257
Macon,Harris Lake,NC,35.0501448464552,-83.1940565575169,0.012906038274938
Macon,Cliffside Lake,NC,35.0797987985513,-83.2351694648984,0.0269802197830191
Macon,Queens Creek Lake,NC,35.278436244486,-83.6532016921939,0.0844286747339193
Macon,Cold Springs Saddle Club Lake,NC,35.0928913390201,-83.1792253750248,0.0330403279369391
Jackson,Lake Glenville,NC,35.1732938905528,-83.1464979991205,5.58498612277603
Jackson,Webb Lake,NC,35.153815354595,-83.0991034741174,0.0225792717329276
Jackson,Jenkins Lake,NC,35.1614813461591,-83.122830045596,0.0160596424903242
Jackson,Hidden Lake,NC,35.1272615646871,-83.1653666672756,0.0135650276841178
Jackson,Whiteside Lake,NC,35.111415610033,-83.1531886570513,0.0733796103060153
Jackson,Tanasee Creek Lake,NC,35.2133590923781,-82.9967372814745,0.156775221191596
Jackson,Cedar Cliff Lake,NC,35.249309808525,-83.0896437125203,0.451815614106849
Swain,Bryson City Reservoir,NC,35.4653917328656,-83.4671445542052,0.00728467029562909
Jackson,Homer Burgess Lake,NC,35.4473561058456,-83.3283006881793,0.0113743206504953
Jackson,Wolf Creek Lake,NC,35.2277478854864,-82.9941702277719,0.677245762455519
Swain,Tuc-A-Way Lake,NC,35.4389361042243,-83.3675369392197,0.00279882477343594
Jackson,Bear Creek Lake,NC,35.2356531002279,-83.053575655296,1.78084700578844
Jackson,Trout Lake,NC,35.2002213704765,-83.1162196867145,0.0656274848279319
Jackson,Hurricane Lake,NC,35.1213004587062,-83.1276321656933,0.0450970198960507
Jackson,Mcguire Lake,NC,35.3429877488938,-83.1471689694184,0.00755440773846746
Jackson,Tuckasegee Lake,NC,35.236695661426,-83.1232930205539,0.0212214821238367
Graham,Leonard Phillips Lake,NC,35.311838485363,-83.7988510163755,0.010239759650653
Swain,Cheoah Valley Lake,NC,35.462755071411,-83.9265539483973,0.0455679484832993
Graham,Lake Santeetlah,NC,35.3542761688821,-83.8608073604322,10.6847941216344
Avery,Inver Lochy Lake,NC,36.1212939430689,-81.8353030211227,0.0109062363200155
Avery,Cranberry Lake,NC,36.1424975071195,-81.9703962598908,0.00160934483299851
Watauga,Different Drum Lake,NC,36.2243717932063,-81.7571378786952,0.00838196615589898
Watauga,SweetGrass Lake,NC,36.1264588609617,-81.7418064627473,0.08588922106093
Avery,Wildcat Lake,NC,36.1477600804827,-81.8824888876428,0.0409355995614428
Avery,Mill Pond,NC,36.1578361029592,-81.8711255743448,0.0108548499565509
Buncombe,Starnes Cove Lakes,NC,35.59216498098,-82.6586474810331,0.00237834817498577
Henderson,Jeffers Lake,NC,35.2341894506869,-82.5740709614154,0.00830549385147469
Transylvania,Hamlin Lake,NC,35.1637647452156,-82.708359690062,0.00263191644084531
Transylvania,Boot Lake,NC,35.130218600871,-82.6851904521338,0.0147570475574757
Buncombe,Chocolate Pond,NC,35.4664794304403,-82.4910470514975,0.0014547282874553
Henderson,Beechwood Lake,NC,35.3855464314137,-82.4573385836181,0.0224951297851876
Buncombe,North Fork Reservoir,NC,35.6676849796882,-82.3386205570022,1.30626923975406
Transylvania,Lake Arrowhead,NC,35.1371230522997,-82.6524497272359,0.033681004184123
Buncombe,Cedar Mountain Lake,NC,35.5469393368197,-82.4578735964045,0.00173552300249381
Buncombe,Newfoundland Lake,NC,35.5430515690144,-82.5858778112754,0.157060317862636
Buncombe,Spivey Lake,NC,35.5400586352079,-82.4331191389173,0.0140081860820966
Buncombe,Silvers Lake,NC,35.5037335056424,-82.4026904620977,0.00559421231542491
Buncombe,Dellwood Lake,NC,35.5193926202979,-82.5906200179118,0.00354619707576874
Buncombe,Enka Lake,NC,35.533382247302,-82.6563535480404,0.277613546113825
Henderson,Wolf Lake,NC,35.2665894597753,-82.4998144116746,0.0588986247993078
Henderson,Frady Lake,NC,35.4406697556174,-82.5223175677741,0.0146913866107468
Henderson,Silver Lake,NC,35.3731358166446,-82.6215887717036,0.00810257723563131
Transylvania,Hawkins Lake,NC,35.3030908035204,-82.6374764676704,0.0384627133494469
Henderson,Side Lake,NC,35.2737682672207,-82.4487670490547,0.00505947014810839
Transylvania,Simpson Lake,NC,35.266709365271,-82.7389468305964,0.0101618900773632
Transylvania,Arrowhead Lake,NC,35.1350381924342,-82.6869252279782,0.0197018124234922
Henderson,McCabe Pond,NC,35.2509888866803,-82.4470576375368,0.0200281357552891
Transylvania,Mitchums Lake,NC,35.2391583285826,-82.7522202381175,0.00518344398038574
Henderson,Hollaman Lake,NC,35.4033713155989,-82.5452870035067,0.0204206303722666
Buncombe,Beaver Lake,NC,35.6343580032423,-82.5634203319912,0.186783534767922
Henderson,Lake McCrady,NC,35.2719255013611,-82.5148640606718,0.00713791837398722
Henderson,Kanuga Lake,NC,35.2614972791411,-82.518589190533,0.0974071473142553
Madison,Middle Fork Carp Lake,NC,35.8682280245226,-82.4835536091002,0.00827783449129973
Buncombe,Echo Lake,NC,35.5462222477215,-82.3347564325128,0.0375955845431261
Buncombe,Brown Lake,NC,35.4970508110493,-82.4709098826542,0.00637683514313268
Henderson,Highland Lake,NC,35.2817433520435,-82.4382983741075,0.0929394767669829
Henderson,R L Parker Lake,NC,35.2894867357038,-82.5461865084799,0.0215858513009228
Transylvania,Tar Heel Lake,NC,35.1337250071885,-82.6819771233748,0.0085894286237975
Transylvania,Lora Young Lake,NC,35.1322003758669,-82.7583399378536,0.0528975281960654
Buncombe,Bee Tree Reservoir,NC,35.645563178828,-82.4022229897363,0.158430279327383
Buncombe,Roberts Lake,NC,35.4831655569432,-82.56986508506,0.000814772247519851
Madison,McGee Reservoir,NC,35.8032094774952,-82.6336733920043,0.0081208776230039
Henderson,Hoopers Creek Lake,NC,35.4626692788353,-82.4084774010366,0.0413482930855691
Transylvania,Siniard Lake,NC,35.2566144649663,-82.7418609119711,0.0107386841280437
Transylvania,Laurel Falls Lake,NC,35.2340170148341,-82.761271619077,0.00298307528775726
Transylvania,Cascade Lake,NC,35.212924490404,-82.6355351727268,0.185300534336442
Transylvania,Piedmont Lake,NC,35.1489901188271,-82.6749846332968,0.00721217172968311
Transylvania,Sonata Lake,NC,35.2413811869574,-82.7493957413104,0.0110724791632713
Transylvania,Fawn Lake,NC,35.1649390302638,-82.610126043073,0.0317587487994037
Buncombe,Black Mountain Reservoir,NC,35.6103144624882,-82.2872950683299,0.0122077682720052
Buncombe,Long Valley Lake,NC,35.5364382030505,-82.5852644643616,0.00711618310455194
Buncombe,Lake Powhatan,NC,35.4827809257087,-82.6259367074631,0.0485450331092909
Henderson,Forge Mountain Grist Mill Lake,NC,35.3476828115002,-82.6216933176653,0.0177682732479554
Transylvania,Slick Rock Mountain Lake,NC,35.1627530454827,-82.7035983642948,0.0180052966135735
Henderson,Pierce Lake,NC,35.3736783281209,-82.6435433804766,0.00289466715585605
Henderson,Banks Brothers Lake,NC,35.2943811969046,-82.5646231522876,0.0316718172396877
Henderson,Ton-A-Wanda Lake,NC,35.2589645671963,-82.4729892408079,0.0224471242995934
Buncombe,Busbee Reservoir,NC,35.5432106053378,-82.5079451265522,0.0306581536552455
Madison,Mars Hill Reservoir,NC,35.9424932732034,-82.494314218975,0.00758604087261514
Henderson,Lake Bonclarken,NC,35.273940722847,-82.4356060312385,0.0384852208047698
Transylvania,Straus Lake,NC,35.2570692771533,-82.723440425651,0.0209603956972308
Transylvania,Camp Burgess Glen Lake,NC,35.1359425585033,-82.6303865960012,0.0081804454623942
Buncombe,The Lagoon,NC,35.5408049781896,-82.5621375703807,0.0421884260323888
Henderson,Kenmure Pond,NC,35.2681220904411,-82.4634621019498,0.00173906392627093
Henderson,Camp Blue Star Lake Number Two,NC,35.2467656323047,-82.5384542131705,0.0257677517601519
Henderson,Sky Lake Estates Lake;Lake Stel,NC,35.3203826602406,-82.5195697257478,0.0177728312269578
Transylvania,W Cantrell Lake,NC,35.1764763689755,-82.7268675995392,0.00175006919571999
Henderson,Hendersonville Reservoir,NC,35.4192124125197,-82.6759997236443,0.00605903093095862
Transylvania,Laurel Lake,NC,35.3095439118822,-82.6721372247509,0.040531424177413
Transylvania,Ford Lake,NC,35.1513891212393,-82.7720749508458,0.0139454732132624
Buncombe,Dubose Lake,NC,35.4561415597396,-82.5866727744568,0.00713455900746926
Transylvania,Brevard Music Center Lake,NC,35.2415198628998,-82.7533044298013,0.00829569169370566
Transylvania,Sequoyah Woods Lake,NC,35.1511603544807,-82.6991926333959,0.000888503110136137
Buncombe,Sherwood Lake,NC,35.5968728279042,-82.427903958946,0.00465216012258463
Buncombe,Lake Louise,NC,35.6890186139247,-82.57010480049,0.0235250193288759
Transylvania,Deep Woods Lake,NC,35.1624020270812,-82.7509607244124,0.00407404594973602
Transylvania,Rainbow Lake,NC,35.1336334964665,-82.770414721824,0.0119084821864343
Henderson,Jump-Off Mountain Lake,NC,35.2862297840107,-82.6077456473548,0.00195097231445629
Buncombe,Weaverville Reservoir,NC,35.6719990364209,-82.5139431709866,0.00133195502864489
Buncombe,Moore Lake,NC,35.4965586603929,-82.4415265158694,0.00713495187011913
Buncombe,Capps Lake,NC,35.4466353873208,-82.5021473744423,0.0139725969360842
Buncombe,LeRoy Lake,NC,35.6030027240261,-82.4274983968305,0.00457574222705628
Henderson,Briar Lake,NC,35.3153127069623,-82.5028550682524,0.00616689380813013
Henderson,Kleine Lake,NC,35.3525391291127,-82.5733279953032,0.0138692236643085
Transylvania,Marchmans Lake,NC,35.173761152083,-82.7016087512494,0.00663313819342439
Transylvania,Atagahi Lake,NC,35.1483679793726,-82.7169009395541,0.337916464228613
Transylvania,Mcfarland Lake,NC,35.1480124106083,-82.7795206446269,0.00981758747290106
Transylvania,Lake Taroga,NC,35.1418757045565,-82.7335357285424,0.0474248710868809
Transylvania,Shawver Lake,NC,35.1293975610931,-82.699517888177,0.00840733550418667
Buncombe,Bass Pond,NC,35.5323207132715,-82.5541298795817,0.0247917502659917
Henderson,Crooked Creek Lake,NC,35.2832603436539,-82.4720860095487,0.0393201993570911
Transylvania,Lake Julia,NC,35.1783015040202,-82.6037950949367,0.415017424834425
Transylvania,High Rock Lake,NC,35.1654450427833,-82.6789366681817,0.0431873959928421
Transylvania,Lake Frances,NC,35.2594100160173,-82.7430238998411,0.00359881179368516
Buncombe,Flat Top Mountain Lake,NC,35.5701358310437,-82.3776027648652,0.0397306075471432
Henderson,Lugana Lake,NC,35.3257006884024,-82.4750780883676,0.0105645479620495
Buncombe,Beacon Reservoir,NC,35.5902566040833,-82.3885203998952,0.00512970973691328
Buncombe,Groves Lake,NC,35.4650507846216,-82.4689230855299,0.0190425168572672
Henderson,Front Lake,NC,35.2724296414038,-82.4453677605417,0.0112230920769221
Henderson,Banks Lake,NC,35.2870516562541,-82.6076219688809,0.00699132584454318
Transylvania,Betty Kay Lake,NC,35.1335106348073,-82.6844074950405,0.0322046160979052
Transylvania,Ticoa Lake,NC,35.1535897764868,-82.73552216414,0.325223412623295
Henderson,Osceola Lake,NC,35.295248022082,-82.4761051944742,0.13296349173338
Transylvania,Thunder Lake,NC,35.1315545632957,-82.6655425221627,0.20066851177883
Buncombe,Pig Pond,NC,35.6092690787308,-82.4395731883038,0.00108945553218336
Buncombe,Morgan Lake,NC,35.4669941211982,-82.4991016917499,0.00702583044242727
Henderson,Echo Lake,NC,35.3139777645531,-82.5036625907829,0.0136885473526834
Transylvania,N Shore Lake,NC,35.125538949476,-82.7300259406933,0.0150903174486534
Buncombe,Kenilworth Lake,NC,35.5797794933192,-82.5313480721696,0.052972336104098
Henderson,Innisfree Lake,NC,35.3854690468471,-82.5264518518127,0.0142337032999208
Buncombe,Westerly Lake,NC,35.5296184724003,-82.5979850261649,0.012200100460195
Transylvania,T J Wilson Lake,NC,35.1314069728667,-82.7122835739648,0.00421105515076851
Buncombe,Ponderosa Lake,NC,35.5628911871916,-82.3585086427686,0.0241914589039745
Henderson,Blue Star Upper Lake,NC,35.2431064170633,-82.5458928608798,0.0191981837233908
Transylvania,Lake Wanteska,NC,35.1499707468073,-82.7664941126419,0.125061010050383
Buncombe,Laurel Lake,NC,35.5970117934108,-82.3352596830689,0.00846553538915451
Transylvania,Lake Dense,NC,35.1861640434415,-82.6081710674841,0.0202420910865215
Buncombe,Thrash Lake,NC,35.5801105540035,-82.6889911464121,0.00747124093551412
Buncombe,Lake Coma,NC,35.4630693181666,-82.5532255845672,0.0117190654613112
Transylvania,Shearin Pond,NC,35.1396808724018,-82.7564748447402,0.027226281323001
Henderson,Rainbow Lake,NC,35.3156014768381,-82.4888691199342,0.00490148596725748
Henderson,Jordans Lake,NC,35.2712087995721,-82.4353115382196,0.0104871600399069
Transylvania,Mother Earth Upper,NC,35.3075012660411,-82.6451887102496,0.00404811551556423
Henderson,Gore Lake,NC,35.2840642290007,-82.5980059643905,0.0111528343661617
Transylvania,Little River Camp Lake,NC,35.2130280893002,-82.6305495065257,0.0227182341952069
Henderson,McElrath Lake,NC,35.4246358600695,-82.6343290503945,0.00786699654485389
Henderson,Lake Louellen,NC,35.2028846840322,-82.5617587805837,0.0216011357649983
Henderson,Beech Lake,NC,35.3870267707601,-82.4589101917361,0.0148772316070026
Henderson,Lake Rugby,NC,35.3569691130022,-82.5311397009851,0.0252219181051737
Transylvania,W S Sagar Lake,NC,35.1139729293705,-82.7958987640656,0.15238680055049
Buncombe,Woodall Lake,NC,35.5376799742229,-82.4385371885534,0.0108136505706845
Buncombe,Lake Susan,NC,35.6472455434525,-82.2984294344984,0.00865152621841872
Haywood,Waynesville Reservoir,NC,35.4215275837709,-83.0094694454741,0.197204492960012
Haywood,Waterville Lake,NC,35.6822174939375,-83.0321108437251,1.22170696612564
Haywood,Pond in the Pines,NC,35.4077742601156,-82.9272147889119,0.000878518423512184
Haywood,Camp Daniel Boone Lake,NC,35.3914182037573,-82.8975381180481,0.0225151791474738
Haywood,Lake Junaluska,NC,35.5251052069863,-82.971769762168,0.805833284341239
Haywood,Lake Logan,NC,35.4153359322636,-82.9285333248991,0.357547747602276
Mitchell,Buckner Lake,NC,35.8407864272979,-82.1099679145651,0.00248354741471984
Mitchell,Deer Park Lake,NC,35.9205855551287,-82.100517548369,0.046227917984988
Mitchell,Swiss Pine Lake,NC,35.8945323977458,-82.0779246726111,0.0386890103871838
