NAME,lake,st2,lat,lon,area
Columbiana,Lake Samary,OH,40.6626594819367,-80.6341914067665,0.0237516064982182
Richland,Pleasant Hill Lake,OH,40.6394583578205,-82.3447831759117,3.22087371063377
Darke,Wabash Conservancy District Structure Reservoir,OH,40.3123349287481,-84.6387601265484,0.170321936002485
Darke,Bar-E Club Lake,OH,40.3174429585838,-84.6276796188349,0.0397436050406651
Lawrence,Timbre Ridge Lake,OH,38.6543934762193,-82.3900749948752,0.399829432431247
Lawrence,McClure Lake,OH,38.647108841778,-82.5462617362363,0.0186508914784182
Ashtabula,Bliss Pond,OH,41.6367033222573,-80.8902677707325,0.00437390710427666
Putnam,The American Legion pond,OH,40.9257988699832,-84.0541363386715,0.00487038140118588
Putnam,Heffner's Pond,OH,40.9231354460697,-84.0604887443769,0.00175562123673206
Miami,Reflection Pond,OH,39.9850510403954,-84.3211183377881,9.12983854668872e-05
Miami,Goldfish Pond,OH,39.9850475898966,-84.3214933574769,1.84088508098422e-05
Coshocton,Broken Aro Sedimentation Reservoir Number Four,OH,40.233042297033,-81.9887225713416,0.0142245052882507
Lawrence,Lake Forest,OH,38.5442597251376,-82.4544895045966,0.0903566715511133
Lucas,Swan Lake,OH,41.7205711929852,-83.6943979713876,0.00194416616503248
Lucas,Acadia Lake,OH,41.7218571304486,-83.6995805087627,0.00518941273739666
Lucas,Willow Lake,OH,41.72305866715,-83.6944374306034,0.00304939357081355
Morrow,Clear Fork Resevoir,OH,40.7076372887727,-82.6304851273116,4.01824965126671
Fairfield,Moe Pond,OH,39.7330068645103,-82.7352132837537,0.0221101119254879
Scioto,Bear Lake,OH,38.7806529633304,-83.1755851854392,0.0114878737394954
Adams,Churn Creek Reservoir,OH,38.7189351546426,-83.2772448224668,0.00487836855068745
Scioto,Wolfden Lake,OH,38.7520193500695,-83.2245567600911,0.0107729230145156
Scioto,Pond Lick Lake,OH,38.6973037604543,-83.1718743778254,0.0196607332210034
Scioto,Roosevelt Lake,OH,38.7272365137008,-83.1770418311377,0.0586315772849425
Scioto,Turkey Creek Lake,OH,38.7365020429547,-83.1933000178553,0.200701008935225
Adams,Adams Lake,OH,38.8144177516401,-83.5253341362532,0.139848245722903
Adams,Adams Lake Spillway,OH,38.8143611551786,-83.5199497043457,0.00124700820815925
Highland,Paint Creek Lake,OH,39.2593093089397,-83.3846727211643,4.76017613622132
Pike,Lake White,OH,39.1082536523965,-83.0237920250365,1.36702644953938
Summit,Turkeyfoot Lake,OH,40.9680202362665,-81.5409550128219,1.46994495306343
Summit,Rex Lake,OH,40.9758123111525,-81.55314149446,0.207068488326208
Summit,Singer Lake,OH,40.9181223259311,-81.4867008426702,0.325634821014011
Warren,Oeder Lake,OH,39.3503112227837,-84.1856615266969,0.0603179211424163
Lucas,Scott Park Pond,OH,41.643861671765,-83.596610573765,0.0128670302393267
Clinton,Houston Upground Reservoir,OH,39.2830044466509,-83.9185149698918,0.028477460072494
Pike,Chrisman Pond,OH,39.1726881442445,-83.3455475366198,0.00294522777549897
Jefferson,Lake George,OH,40.5222754552339,-80.8320068965974,0.0692102807914668
Jefferson,Reel Lake,OH,40.536209020632,-80.8409349647996,0.0128235750653848
Jefferson,Rod Lake,OH,40.5390091452141,-80.8403256660195,0.0258856209457019
Greene,Redwood Apartment Pond,OH,39.775814810427,-83.9962596810868,0.00312764276457402
Montgomery,Lake Serenity,OH,39.7200540732969,-84.2048091078713,0.00727864304989888
Fairfield,Howe Pond,OH,39.8568536761837,-82.7864628571321,0.0141467200914006
Richland,Banks Pond,OH,40.6730314044923,-82.3509229845718,0.0386593744359426
Hancock,Goose Lake,OH,41.1470787566946,-83.5077965963979,0.00482026280707382
Perry,Central Silica Company Pond 9722-009,OH,39.8815724961254,-82.2856047970486,0.0184235513745839
Allen,Sycamore Lake,OH,40.8786209977395,-84.0246221945233,0.0586750140727443
Stark,Fry Pond,OH,40.6671029658806,-81.343829144488,0.0157825542228359
Columbiana,Conkle Pond,OH,40.8086479735384,-80.7840720014494,0.00316306326976113
Columbiana,Rose pond,OH,40.8074594579966,-80.7774752177618,0.00940164657708486
Tuscarawas,Preservation Pond,OH,40.5132009887855,-81.5390559695996,0.00409001761013643
Tuscarawas,Conservation Pond,OH,40.5150302776926,-81.5439063532334,0.00312471216498857
Tuscarawas,Maple Pond,OH,40.5173648929731,-81.5372333647425,0.000799257852848834
Muskingum,Nethers' Pond,OH,40.0005400039543,-82.1867639782771,0.00315501763744
Lucas,Walden Pond,OH,41.6662395782231,-83.59634127061,0.0127731014596729
Belmont,Switzerland Lake,OH,39.8644378965851,-81.0708662759156,0.142036031215133
Mahoning,McKelvey Lake,OH,41.1028982487458,-80.5826983558356,0.54344149587788
Clermont,Washington Township Fishing Lake,OH,38.8809274831402,-84.1845433100212,0.0211140234872448
Erie,Castalia Blue Hole,OH,41.4061208445535,-82.8070512413289,0.000562469510402937
Columbiana,Jackson St Pond,OH,40.8975595508544,-80.8840433506098,0.0123476260726001
Columbiana,Waterworth Pond,OH,40.9098903196991,-80.8533787423102,0.00279543161681197
Fairfield,Lake Odonata,OH,39.6302604998023,-82.5672077762626,0.0129682910047618
Fairfield,Lake Loretta,OH,39.6802202389795,-82.5781410538323,0.020084361080938
Williams,Plower Lake,OH,41.431707485615,-84.5305409925236,0.0940382521410999
Columbiana,Glunt Lake,OH,40.75438962493,-80.9095874545055,0.0364443166744653
Mahoning,Lincoln Park Pool,OH,41.0934557001914,-80.6173729128938,0.0031499321704775
Ashtabula,Carson Pond,OH,41.8214440033907,-80.7468298033481,0.0397176171324575
Geauga,Bellwood Lake,OH,41.4380963942335,-81.3272367063333,0.0115646582693003
Hancock,Miller Lake,OH,41.0474224799838,-83.802010476155,0.0676756086869267
Medina,Brunswick Lake Dam,OH,41.2340999087782,-81.8109892438493,0.000344026136946424
Franklin,Matt's Pond,OH,39.8860489314094,-82.9630500279912,0.00323247627066406
Trumbull,Yount Pond,OH,41.2800630886973,-80.7841061633326,0.0312277863230207
Washington,Buckeye Pond,OH,39.4186081531762,-81.4256111369384,0.0102731639999818
Washington,Kroger Wetland Pond,OH,39.4123311363659,-81.42589864127,0.00254149791573515
Summit,Hidden Pond,OH,41.1772929917511,-81.6408298780502,0.000577659198726446
Summit,Garden Pond,OH,41.1823723288061,-81.6485018258384,0.00254201279721474
Summit,Lily Pad Pond,OH,41.1848983672723,-81.6549041702604,0.00201417546094102
Cuyahoga,Lake Kilroy,OH,41.4864573149022,-81.4263741440951,0.0102904864050219
Fairfield,Kilbarger Pond,OH,39.7722064528816,-82.5904351270229,0.0106685783469455
Clermont,Larbes's pond,OH,39.0605572520762,-84.2820573934498,0.000166402839447224
Medina,Sleepy Hollow Lake,OH,41.2187239226457,-81.808270062986,0.00885474823587553
Athens,Rainbow Lake,OH,39.2268102167866,-82.0789276122182,0.0462599473717119
Athens,Woods Lake,OH,39.2176646662062,-82.1318737508749,0.0100510596501157
Darke,Pauls Lake,OH,40.1691973613483,-84.4444678442888,0.0223638762450032
Muskingum,Reddrake Pond,OH,39.9618335939861,-81.7440975464433,0.00158258521963565
Montgomery,wildlife pond,OH,39.6390712468521,-84.4273443348355,0.00111308977089581
Mahoning,Lake Glacier,OH,41.0947881623138,-80.6763969232982,0.148724592009711
Mahoning,Lake Cohasset,OH,41.0800361010865,-80.6845454233097,0.0653101885789463
Delaware,Golden Bear Reservior,OH,40.1454206914361,-83.1369082496089,0.0146872210179883
Ottawa,Foxs Pond,OH,41.7114225845211,-82.8266181292315,0.0714658793749669
Hocking,Lake Wantanopa,OH,39.6222212211746,-82.4707927611262,0.0199696043535531
Knox,Edward Smith Lake,OH,40.5301377647515,-82.4364609204419,0.0506933890154129
Gallia,Gavin Bottom Ash Pond,OH,38.930565227581,-82.1206255242235,0.205932738237515
Champaign,Kenan Pond,OH,40.2544492665061,-83.7964888954463,0.00787796287407017
Montgomery,Argonne Lake,OH,39.7079855344595,-84.2698051257005,0.070135548079675
Montgomery,Possum Creek Fishing Ponds,OH,39.7098250305287,-84.2631847928394,0.0400534910420517
Montgomery,Wildlife pond,OH,39.643609969483,-84.424620460527,0.000351971118497274
Montgomery,Sunfish Pond,OH,39.643415117561,-84.4111602995017,0.00334159008240218
Montgomery,North Woods Pond,OH,39.8783316920944,-84.0812778523745,0.00278437520764953
Montgomery,South Park Fishing Ponds,OH,39.8711349463427,-84.167313886111,0.0306418047035004
Jackson,Jisco Lake,OH,39.0258538385452,-82.6733447982717,0.214327848854786
Summit,Willow Lake,OH,41.3380516622838,-81.5573576393694,0.0240231995833077
Delaware,Detention,OH,40.2237535341442,-83.1172137348972,0.00530844590983924
Carroll,Puskarich Brothers Lake,OH,40.5502883974713,-81.0050345608337,0.0833977385200322
Shelby,Reams Pond,OH,40.3004409404547,-84.37661911531,0.0359617578285001
Licking,Flint Ridge Pond,OH,39.9884986427541,-82.2616932779347,0.000889487048275071
Athens,Lake Snowden,OH,39.2502324212546,-82.1939318661424,0.583170880951579
Logan,Indian Lake,OH,40.4951990188247,-83.8824966433287,19.8988352628095
Holmes,Hickory Lake,OH,40.4946930099626,-81.9020854956698,0.03633560509416
Erie,Watterin' Hole,OH,41.4870948422888,-82.6844345103297,0.000458760512442784
Greene,Bartley Pond,OH,39.6485700537185,-83.8288018736686,0.0224375977574199
Darke,Chestnut Street Marsh,OH,40.0946630496448,-84.6400600754645,0.0182733520199582
Erie,Snake River Swamp,OH,41.4842244909448,-82.6891986653975,0.00324542143376053
Defiance,Ladd Lake,OH,41.4183746536017,-84.7648361943021,0.0311414714461332
Defiance,Big Lake,OH,41.4120239542782,-84.7270915807917,0.0577358521097962
Erie,Snake River,OH,41.4843970537966,-82.6886923096469,0.0188368773101819
Mahoning,Lake Macachee,OH,41.0544172913795,-80.7039441851653,0.00519534584592049
Ashtabula,Geneva Low Head Reservoir,OH,41.755556113982,-80.9407386526505,0.0618055658539483
Ross,Lake Ellensmere,OH,39.353780871133,-83.0093563342955,0.023331672545994
Belmont,College Pond,OH,40.0740329448693,-80.9701748037704,0.0129956797880073
Stark,Parkway Manor Lake,OH,40.9173878108077,-81.1175913597688,0.00716531794364274
Ashtabula,Evergreen Lake,OH,41.9154182000262,-80.5791040520849,0.0122976031768385
Mahoning,Mirror Pond,OH,41.0875469497214,-80.679995891607,0.000492517177914587
Mahoning,Frog Pond,OH,41.08775514147,-80.6809389818453,0.000111526860933254
Portage,Pittman Lake,OH,41.2066526450407,-81.2746825077371,0.260411507342406
Butler,Songbird Pond,OH,39.3678887809454,-84.6237953747956,0.00122380299607543
Butler,Locust Grove Pond,OH,39.3671782255445,-84.6210743934002,0.00189395429908309
Carroll,Vo-Ash Lake,OH,40.4833941502374,-81.0995543800302,0.0278989740106403
Lawrence,Marquette Cement Company Reservoir,OH,38.6759192461075,-82.6797291598868,0.00554870462676937
Trumbull,Coppedge Pond,OH,41.4271053758224,-80.9771809706282,0.0106374246044345
Clermont,Sumner Pond,OH,39.1363378117063,-84.1410267749062,0.0200866751302848
Paulding,Burt Lake,OH,41.1049172570853,-84.4219162539926,0.0125582545402174
Defiance,Stevens Pond,OH,41.2886861662304,-84.2621788795969,0.0131215738781693
Defiance,Kohart Lake,OH,41.2278234039266,-84.3944631117795,0.0721729156070351
Defiance,Defiance Reservoir,OH,41.2381640013323,-84.3999163828002,0.00255036041899691
Allen,McClintock Lake,OH,40.7206898071113,-84.1568477913929,0.0373659015910348
Darke,Twin Willows Lake,OH,40.3190257717392,-84.7760003555345,0.00306668250171493
Delaware,Alum Creek Lake,OH,40.2329496810887,-82.9646681368534,12.7778138171343
Monroe,Tubaugh Lake,OH,39.6764567050937,-80.989404109324,0.0122402228051007
Clermont,Marsh Pond,OH,39.1263942577286,-84.2430356322987,0.000519336099850179
Athens,Penrod Lake,OH,39.345055227164,-82.258780012048,0.018013369405728
Butler,Holiday Lake,OH,39.4354620103629,-84.6639445372567,0.00576472195165258
Butler,Two Mile Reservoir,OH,39.418349383316,-84.5502422158065,0.218048095739923
Montgomery,Guffey Lake,OH,39.611188274957,-84.3798831622251,0.00758987160034815
Miami,West Milton Low Head Reservoir,OH,39.9778576097999,-84.3255931266648,0.00844313483362424
Warren,Lilley Lake 9341-006,OH,39.3916795072721,-84.1453843458612,0.0176169522186836
Warren,Spear Pond,OH,39.3903094999284,-84.1825983972014,0.00789697954713311
Warren,Boehmler Pond,OH,39.3760537791284,-84.1758277608581,0.00695033416937765
Warren,Lilley Lake,OH,39.3851674297232,-84.1336967980914,0.0323158748378706
Montgomery,Taylorsville Reservoir,OH,39.8759087027037,-84.1617360007966,0.0158393241985312
Miami,Hart Pond,OH,39.9072732554286,-84.1509242653076,0.0135480808400974
Miami,Troy Low Head Reservoir,OH,40.0430977874148,-84.204730443801,0.102430885227775
Miami,Decker Lake,OH,40.1901680757814,-84.2858389940239,0.0718341143109124
Shelby,Lake Evergreen,OH,40.2670569126276,-84.3081906924589,0.0492994731498995
Shelby,Leighty Lake,OH,40.2903892991278,-84.3662147932384,0.0278567517248698
Champaign,Lake Stroman,OH,40.1521003874437,-83.8997364508409,0.0967995549507286
Champaign,East Fork Buck Creek Structure 3a Reservoir,OH,40.0403537412572,-83.6499031790754,0.00627211624846458
Franklin,Greenlawn Avenue Low Head Reservoir,OH,39.9429551273604,-83.0050619842099,0.167074811044042
Pickaway,Sunset Hill Estate Lake,OH,39.7873435166198,-83.1737050968422,0.0556082396023334
Pickaway,Dunlap Pond Number Two,OH,39.6141034193491,-83.1766082410709,0.00571902368979755
Pickaway,Dunlap Pond Number Three,OH,39.6159581525464,-83.1654759253435,0.00571745009227723
Pickaway,Dunlap Pond Number One,OH,39.6256787579589,-83.1340710726919,0.0276971942866174
Scioto,McBride Lake,OH,38.6585221080504,-83.1771629679452,0.00517394350077089
Scioto,South Webster Reservoir,OH,38.8223555032189,-82.7392621955957,0.0171669775472294
Scioto,Scioto Hills Baptist Camp Lake,OH,38.7785985349912,-82.7596055098598,0.0103805113665819
Pike,Hay Hollow Reservoir,OH,39.1260103351393,-82.8235947696198,0.0528709402241638
Pike,Pine Lake,OH,39.0456105754537,-82.9316797894063,0.0606929225682104
Pike,Atomic Energy Commission Pond,OH,39.0206836127037,-82.9857600831797,0.00157963534254144
Ross,Southern Silica Pond Number One,OH,39.1736170397418,-82.7994374555445,0.0235958707131576
Ross,Southern Silica Pond Number Two,OH,39.1727986101219,-82.7958083029864,0.0115783720564073
Ross,Mead Foremens Club Pond,OH,39.1973224179461,-82.9894626870901,0.0442659245377836
Ross,Knoles Pond,OH,39.2584685286072,-82.9837589536095,0.0420180218008194
Vinton,Lake Hope,OH,39.3282110586565,-82.3533932581542,0.478787043479463
Ross,Christian Union Church Lake,OH,39.1958765103069,-83.1509552172289,0.0258933218138264
Ross,Crawley Lake,OH,39.2949081468682,-83.2847215380352,0.0184820098202323
Ross,Lake Hill,OH,39.3856648137731,-83.1537759308201,0.0157826384749632
Ross,Sun Valley Lake,OH,39.3801919929104,-83.0866973691656,0.0578570480849647
Ross,Rustic Acres Lake,OH,39.4186720283365,-83.0526927243049,0.00787526001519925
Delaware,Berkshire Lake,OH,40.2300231633691,-82.898949129579,0.015565463561492
Delaware,Gleasonkamp Pond,OH,40.3395114471191,-83.0438165529604,0.00663299488486537
Ashland,Jacobs Lake,OH,40.8325291846303,-82.2924340868616,0.0351532319177004
Ashland,Mohicanville Reservoir,OH,40.7248300606156,-82.1514216923635,0.00135926854012857
Lorain,Taylor Lake,OH,41.0674859335278,-82.1837353939527,0.0399444389970299
Lorain,Loretta Lake,OH,41.0716041600408,-82.1944006377702,0.00315438699929752
Lorain,Rustic Lake,OH,41.0677964148721,-82.1980399247133,0.0289813163810101
Lorain,Ber Al. Lake,OH,41.0742122423318,-82.2547765382646,0.00519730942096542
Lorain,Eppley Pond,OH,41.2281286248058,-82.06499257546,0.00813597631674771
Lorain,Jaquay Lake,OH,41.340383969579,-81.9345001611963,0.00812577579170774
Brown,Brodie Lake,OH,38.8791035629224,-84.0314421317713,0.0117090828083303
Brown,Mount Orab Reservoir,OH,39.0295964860085,-83.9220008001929,0.019916883546489
Brown,Dieckbrader Lake,OH,39.1540718564041,-83.9177100992388,0.0433213216021913
Brown,Evans Lake,OH,39.1663847563282,-83.9246326090084,0.0273521213576688
Adams,Winchester Lake,OH,38.9453951695464,-83.6685499747785,0.0407276831393232
Guernsey,Culbertson Farm Lake,OH,40.0983978885845,-81.600350897313,0.0167872705050477
Columbiana,Lake Eldorado,OH,40.7644965343641,-80.8526418585429,0.0201754519618792
Harrison,Pulay Pond,OH,40.2341035169678,-81.0584089544705,0.0211574564713471
Wyandot,Killdeer Wildlife Pond Number Three,OH,40.7061534472923,-83.27477896216,0.713998898489309
Wyandot,Killdeer Wildlife Pond Number Two,OH,40.7135471921375,-83.2829548694458,0.87133038219952
Richland,Fallerius Pond,OH,40.7112446307564,-82.5938260538451,0.0189126318679838
Washington,Union Carbide Fluid Waste Pond N,OH,39.36452404241,-81.5230957968209,0.0368576760922134
Washington,New Slag Tailings Pond,OH,39.366178262548,-81.5233848699908,0.0376701899180691
Washington,Union Carbide Waste Retention Pond,OH,39.3807591374674,-81.5228863468005,0.241018094768608
Monroe,Lake Glen,OH,39.6652740432117,-81.0670763402661,0.0111018402432101
Pike,Big Rock Lake,OH,39.1015139611886,-82.7948626089391,0.162571036890516
Coshocton,Broken Aro Watersupply Impoundment,OH,40.2076983398579,-81.9470378006332,0.0152720948248922
Lorain,Lateral water hazard,OH,41.3034813220619,-81.8858880159222,0.00143887751696729
Crawford,New Washington Upground Reservoir Number 2 - West,OH,40.9518931783734,-82.8593143945783,0.0198542125508845
Crawford,New Washington Upground Reservoir Number 1 - East,OH,40.9514899210927,-82.8570745000652,0.013487004605527
Crawford,Obringer Upground Reservoir,OH,40.9514508262464,-82.8621590324462,0.0135086414465453
Licking,Christian Center Lake,OH,39.9534710863857,-82.6532233342759,0.018401486908465
Trumbull,Wildlife Pond 1306-004,OH,41.4224547824091,-80.8061285067896,0.078551990863172
Vinton,Lake Alma,OH,39.1456941851136,-82.5140012717877,0.268698400319281
Jackson,Wellston Reservoir,OH,39.1405197630046,-82.5192736180246,0.0215776922241371
Medina,Sunset Lake,OH,41.1224015835483,-82.0784449317023,0.030499372972834
Columbiana,Highlandtown Reservoir,OH,40.6422188299763,-80.7591928413454,0.736596926125777
Columbiana,Bogart Pond,OH,40.6518942046124,-80.7201125958399,0.0314803027296525
Morrow,Anthony Mining Company Pond,OH,40.4734687383722,-82.6812173702706,0.0122514276342653
Morgan,Ohio Power Company Pond Mb-166,OH,39.7465532656011,-81.7156827436338,0.0213363091259132
Morgan,Ohio Power Company Pond Mb-46,OH,39.7548986680631,-81.7045901157395,0.170515825191087
Morgan,Ohio Power Company Pond 9515-021,OH,39.6677247225915,-81.7411819113557,0.0410139355226077
Morgan,Ohio Power Company Pond Mb-141,OH,39.7225676434923,-81.7782110104828,0.0539045013368251
Morgan,Ohio Power Company Pond 9515-019,OH,39.745661054766,-81.7493522770068,0.0239268568020958
Morgan,Ohio Power Company Pond Mb-67,OH,39.7371230431202,-81.7418859431656,0.0229687913458993
Morgan,Ohio Power Company Pond Number 9515-025,OH,39.7037876412572,-81.7300896618623,0.0120189089292461
Morgan,Ohio Power Company Pond 9515-001,OH,39.7382874393355,-81.7340698828784,0.0876723373787048
Morgan,Ohio Power Company Pond Mb-165,OH,39.7284828031341,-81.7140421518393,0.0113786343356921
Morgan,Ohio Power Company Pond 9515-004,OH,39.7350673467476,-81.7205136564964,0.0593055061820352
Morgan,Ohio Power Company Pond 9515-002,OH,39.73788281843,-81.7258758261554,0.0724286175549526
Muskingum,Ohio Power Company Pond Mum-44,OH,39.7690935310482,-81.7215744292645,0.0343960527405568
Noble,Ohio Power Company Pond Nb-90,OH,39.7629300619921,-81.6733137482015,0.0190279697762352
Morgan,Ohio Power Company Pond 9515-011,OH,39.6930207333393,-81.7008510103159,0.0583776918297498
Coshocton,Broken Aro Slurry Pond Number One,OH,40.2100525733715,-81.9540141422085,0.00513544708448926
Coshocton,Peabody Broken Aro Water Supply Reservoir,OH,40.2096600721611,-81.9573090271583,0.009992285062728
Coshocton,Broken Aro Slurry Pond Number Two,OH,40.2125350441047,-81.9551559078015,0.0109512878131429
Coshocton,Broken Aro Slurry Pond Number Three,OH,40.2153811043744,-81.9594435253023,0.0107352386417497
Coshocton,Broken Aro Slurry Pond Number Four,OH,40.2169318791231,-81.9560215128481,0.00203353934100254
Trumbull,Cedar Lake,OH,41.1464869753533,-80.8355031605238,0.0211319858625892
Belmont,Bethesda Sportsmans Club Pond,OH,39.988938230075,-81.0968015686905,0.0299633082415838
Richland,Liberty Park Pond,OH,40.7706669937738,-82.495424723594,0.0048098910404326
Lawrence,Pops Lake,OH,38.5429881837528,-82.3033499901295,0.0083307393963658
Washington,Badger Lake,OH,39.3046993288251,-81.8134055706982,0.0203096516635296
Washington,Goodfellows Park Lake,OH,39.3872625772046,-81.5829762036259,0.0270235538463497
Washington,Lower Reservoir Bottom Ash Impoundment,OH,39.5855491688129,-81.6892588870418,0.0650534584614305
Washington,Muskingum River Fly Ash Reservoir,OH,39.5753579258967,-81.6865889115257,0.574231540893595
Washington,Strahler Pond,OH,39.5137054821068,-81.5790666911816,0.00845411837763791
Summit,Beaver Pond,OH,41.1259154757808,-81.4268205949444,0.0110556881855771
Perry,New Lexington Reservoir,OH,39.7376481304913,-82.2163444963643,0.13396741627796
Perry,Sunday Creek Coal Company Pond,OH,39.5943932756686,-82.0894886225769,0.00622871889609076
Harrison,Scio Pottery Pond,OH,40.4000067703866,-81.1003290770407,0.01212145235582
Muskingum,Wills Creek Lake,OH,40.153744762024,-81.8124439657699,1.45502003503104
Jackson,Di-Or Pond,OH,39.0186464432237,-82.5934611312939,0.0219553457370474
Morgan,Wildlife Pond 9417-001,OH,39.5655365354697,-81.940324780131,0.00780415222639822
Morgan,Comstock Pond,OH,39.5684451040891,-81.9417259134039,0.0346603863709367
Belmont,Barnesville Reservoir Number Three,OH,39.912088440472,-81.1671934405965,0.37471433818301
Washington,Veto Lake,OH,39.3470739043626,-81.6569227549113,0.500503340259504
Ashtabula,Red Brook,OH,41.8841841054249,-80.8534804389754,0.0132894279563933
Mahoning,Pool of Shadows,OH,41.0667636047783,-80.6804918257256,0.00360629361074451
Wayne,Spring Valley Lake,OH,40.6831531569033,-81.8459931401919,0.0485327395556562
Wayne,Meadow Lake,OH,40.6743396538984,-81.8305860175085,0.0204614895040287
Lake,Pinegate Pond,OH,41.7014165008243,-81.3265408605898,0.0114070738810513
Lake,Shipman Pond,OH,41.7517109303094,-81.2914719498522,0.0451947185462041
Summit,Lake Noah,OH,40.9115682834228,-81.5128156249499,0.0851999012287213
Summit,Nimisila Reservoir,OH,40.9393525605061,-81.5251506627385,3.06957343524649
Allen,Aeration Basins,OH,40.7243608259848,-84.129365079379,0.00738353052699309
Columbiana,Cherry Valley Pond,OH,40.8829043535499,-80.7526773572071,0.0180651343023436
Clermont,McCarthy Pond,OH,39.2424693854048,-84.1967909594408,0.00572062926700923
Holmes,Odell Lake,OH,40.6601760811945,-82.1129719488143,0.479700078344912
Huron,Plymouth Waste Treatment Pond,OH,41.0148017546602,-82.6712061711838,0.0225676883223582
Guernsey,Camp Seneca Lake,OH,39.9206670885381,-81.4697327105712,0.0902914963445236
Noble,Senecaville Lake,OH,39.9076358026145,-81.3935541741269,13.980380828587
Licking,Mirror Lake,OH,40.0287422787465,-82.5195855714627,0.0303885891542071
Ashtabula,Jeffco Lake,OH,41.5668593095174,-80.6441402604835,0.0902326749180704
Vinton,Bear Hollow Pond,OH,39.3123000083975,-82.3052267136305,0.00291985591877518
Mahoning,Arrowhead Lake,OH,40.9042337532367,-80.6917730274454,0.141152307878716
Summit,Skating Pond,OH,41.0932414886433,-81.6312890621752,0.00163664576320901
Lorain,Avenbury Lake,OH,41.4625468520863,-82.0024667503922,0.0424610334186494
Cuyahoga,Green Infrastructure by NEORSD,OH,41.4937684565737,-81.6011538341716,0.000438573018441695
Butler,Jayfield lake,OH,39.3935757411125,-84.4895008623046,0.000240809107199361
Summit,Lake James,OH,41.0127141299733,-81.4119805831496,0.0271283686499593
Cuyahoga,Clague Pond,OH,41.466926954934,-81.8841893051881,0.0105136131958174
Franklin,Palm's Pond,OH,39.8475733924965,-82.8857191503462,0.0100298816434286
Defiance,Little Lake,OH,41.4054369572945,-84.7361690045214,0.0403616000095545
Columbiana,Beaver Pond,OH,40.6987207780641,-80.6504723626781,0.00325616515600395
Trumbull,Kirila Pond,OH,41.2307214977428,-80.553837353096,0.0378547464024853
Montgomery,Retaining Pond,OH,39.7889220131308,-84.3306996115428,0.00864013158298437
Monroe,Lamping Homestead Picnic Grounds Pond,OH,39.6300950420269,-81.187491998561,0.0192395246383988
Stark,Ohnoname 10 Reservoir,OH,40.8790306473983,-81.5622536603675,0.0327680037817576
Stark,Lake Lucern,OH,40.903791162577,-81.6009480553969,0.190194002373635
Cuyahoga,Clifton Lagoon,OH,41.489581082865,-81.8340184214989,0.0129438039536902
Richland,Lake Maria,OH,40.6759834716107,-82.5269073654854,0.0487007930374487
Stark,Givens' Big Pond,OH,40.7978819608386,-81.2963549039779,0.00829321082642366
Stark,Givens' Little Pond,OH,40.7969909799958,-81.2968438814318,0.00191161095950855
Stark,Miller's Pond,OH,40.7998195001152,-81.2974735248782,0.00661815955773734
Licking,creek,OH,40.1407700431522,-82.5628722542849,0.000111449842001703
Stark,16,OH,40.7920273297204,-81.5991593848406,0.00146866234489565
Pickaway,Krazy Kats Pay Lake,OH,39.7129214882884,-82.9929573901447,0.00831927266773717
Lucas,Retention Pond,OH,41.6746862484465,-83.4775710423776,0.0171022517261103
Mahoning,Lake Placid,OH,40.9677059028147,-80.7115673701213,0.0257867309175498
Ashtabula,Davis Pond,OH,41.8799646767308,-80.6334188818313,0.0256297976433204
Geauga,Perennial Pond,OH,41.4713501403823,-81.2589538548606,0.0268310126123157
Columbiana,Millpond,OH,40.7276970676866,-80.6131915853569,0.0043080294530728
Portage,Berlin Lake,OH,41.0081188190161,-81.0318026797541,12.4837093457078
Adams,Adams Lake Emergency Spillway,OH,38.8132367692675,-83.520393768081,0.00449994524178217
Licking,Lake Otto,OH,40.2018868339716,-82.2510574629575,0.0331893295176731
Washington,Devola Lock Number 2,OH,39.4704986696841,-81.4910487802924,0.000554972173885195
Columbiana,Shiveleys Lake,OH,40.8007963445613,-80.6427518656064,0.0343309139573775
Columbiana,Spruce Lake,OH,40.7648935704898,-80.6083094027544,0.0233520277828057
Hocking,Central Ohio Council BSA Pond,OH,39.5310895318071,-82.318264437097,0.0106570500338043
Jefferson,Friendship Park Lake,OH,40.2841339976814,-80.7781380853143,0.299771139109936
Columbiana,Firestone Lake,OH,40.7938208628824,-80.8918410924917,0.0365791649449272
Columbiana,Sevakeen Lake,OH,40.8749876156207,-80.9399861140643,0.0272038391379474
Columbiana,Ruff Pond,OH,40.7905005894017,-80.9869135540054,0.0286395116340532
Columbiana,Lake P'na,OH,40.7940695853163,-80.9906951691673,0.0974770643259209
Columbiana,Davis Bros. Lake,OH,40.7687955935979,-81.044751217407,0.0199833503294293
Columbiana,Manfull Lake,OH,40.7317158871394,-80.9441521701923,0.0355757467632251
Columbiana,Slates Reservoir,OH,40.7584019051619,-80.9000543581034,0.030178314106434
Muskingum,Lake Isabella,OH,39.8493047862869,-82.1154300403408,0.216540817176434
Columbiana,Westville Lake,OH,40.894292769848,-80.9933115100583,0.390888696733308
Pickaway,Hitler Pond,OH,39.5544314674537,-82.990019372995,0.0150850083750523
Wayne,Brown Lake,OH,40.6807169872875,-82.062352665071,0.0207145936532156
Champaign,Brush Lake,OH,40.1704067180389,-83.5812220568712,0.0627293912788905
